_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,checkfield,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event,event0,event1,event10,event11,event12,event13,event14,event2,event3,event4,event5,event6,event7,event8,event9,nohighlightwords,step_2_highlight_words_in_the_text_that_relate_to_the_events_you_selected_in_step1,_golden,tweet,uid
713197042,5/3/2015 12:59:53,1628448761,5/3/2015 12:59:31,false,clixsense,0.7336,10798016,GBR,C7,Coventry,86.24.245.191,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,20 reasons brain twister hedge whaling filthy lucre carry sail has got so come afloat an fishermans fork schedu...,entity/text/news/tweet/38765
713197042,5/3/2015 13:00:13,1628448950,5/3/2015 12:59:39,false,gifthunterclub,0.8688,24043308,GBR,"","",94.102.147.250,done,5,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,20 reasons brain twister hedge whaling filthy lucre carry sail has got so come afloat an fishermans fork schedu...,entity/text/news/tweet/38765
713197042,5/3/2015 13:02:42,1628450104,5/3/2015 13:02:09,false,elite,0.8177,32173500,GBR,"","",90.194.126.118,done,5-7,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,20 reasons brain twister hedge whaling filthy lucre carry sail has got so come afloat an fishermans fork schedu...,entity/text/news/tweet/38765
713197042,5/3/2015 13:04:15,1628450641,5/3/2015 13:03:52,false,points4rewards,0.8763,28755767,USA,VA,Chester,68.57.118.32,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,'N/A',,false,20 reasons brain twister hedge whaling filthy lucre carry sail has got so come afloat an fishermans fork schedu...,entity/text/news/tweet/38765
713197042,5/3/2015 13:19:27,1628455101,5/3/2015 13:19:02,false,gifthunterclub,0.5608,31241093,GBR,M9,Saint Helens,5.69.166.182,done,5,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,20 reasons brain twister hedge whaling filthy lucre carry sail has got so come afloat an fishermans fork schedu...,entity/text/news/tweet/38765
713197042,5/3/2015 13:24:55,1628456732,5/3/2015 13:24:08,false,clixsense,0.8182,21875134,GBR,L9,Sheffield,146.199.126.51,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,20 reasons brain twister hedge whaling filthy lucre carry sail has got so come afloat an fishermans fork schedu...,entity/text/news/tweet/38765
713197043,5/3/2015 17:12:40,1628544080,5/3/2015 17:12:30,false,instagc,0.87,26024737,GBR,H2,Preston,92.23.174.71,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,Spread the word: Whaling is a tradition that belongs in history. via @dodo https://t.co/JdzhJZNpYX,entity/text/news/tweet/38766
713197043,5/3/2015 17:48:16,1628557414,5/3/2015 17:48:00,false,instagc,0.8009,30326470,USA,CA,Santee,99.44.37.73,done,3,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Spread the word: Whaling is a tradition that belongs in history. via @dodo https://t.co/JdzhJZNpYX,entity/text/news/tweet/38766
713197043,5/3/2015 19:32:20,1628597428,5/3/2015 19:32:09,false,prodege,0.8858,29849805,GBR,Z1,Swansea,82.1.37.235,done,3,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Spread the word: Whaling is a tradition that belongs in history. via @dodo https://t.co/JdzhJZNpYX,entity/text/news/tweet/38766
713197043,5/3/2015 19:43:25,1628602031,5/3/2015 19:42:50,false,clixsense,0.7746,9289735,USA,IL,Chicago,69.210.243.226,done,3,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Spread the word: Whaling is a tradition that belongs in history. via @dodo https://t.co/JdzhJZNpYX,entity/text/news/tweet/38766
713197043,5/3/2015 19:55:56,1628606392,5/3/2015 19:55:36,false,elite,0.445,31285455,GBR,H8,Liverpool,78.145.91.180,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,Spread the word: Whaling is a tradition that belongs in history. via @dodo https://t.co/JdzhJZNpYX,entity/text/news/tweet/38766
713197043,5/3/2015 19:57:10,1628606840,5/3/2015 19:56:11,false,elite,0.7803,32232485,USA,"","",208.31.49.59,done,4,,,,,,6,3,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Spread the word: Whaling is a tradition that belongs in history. via @dodo https://t.co/JdzhJZNpYX,entity/text/news/tweet/38766
713197043,5/3/2015 20:12:53,1628612165,5/3/2015 20:12:44,false,pocketmoneygpt,0.6829,28884030,USA,WI,Minocqua,75.143.134.247,done,3,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,Spread the word: Whaling is a tradition that belongs in history. via @dodo https://t.co/JdzhJZNpYX,entity/text/news/tweet/38766
713197044,5/3/2015 22:38:32,1628656831,5/3/2015 22:38:16,false,elite,0.7785,22389656,USA,CA,Tulare,99.95.254.133,done,3-14,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,RT @BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past. http://t.co/rumHOGqmAE http://t.c…,entity/text/news/tweet/38767
713197044,5/3/2015 22:46:49,1628659061,5/3/2015 22:46:28,false,clixsense,0.7175,26904668,GBR,G6,Hull,178.78.102.168,done,2-14,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,RT @BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past. http://t.co/rumHOGqmAE http://t.c…,entity/text/news/tweet/38767
713197044,5/3/2015 22:50:08,1628660022,5/3/2015 22:49:55,false,points4rewards,0.63,20306700,USA,WA,Bothell,50.125.145.37,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,RT @BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past. http://t.co/rumHOGqmAE http://t.c…,entity/text/news/tweet/38767
713197044,5/3/2015 23:47:32,1628680581,5/3/2015 23:47:15,false,gifthunterclub,0.6772,32384169,USA,NC,Cornelius,24.224.90.160,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,RT @BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past. http://t.co/rumHOGqmAE http://t.c…,entity/text/news/tweet/38767
713197044,5/4/2015 02:34:55,1628732905,5/4/2015 02:16:30,false,clixsense,0.7227,6363498,USA,GA,Fort Valley,23.125.3.6,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,RT @BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past. http://t.co/rumHOGqmAE http://t.c…,entity/text/news/tweet/38767
713197044,5/4/2015 04:00:33,1628760153,5/4/2015 03:59:25,false,elite,0.7593,31844275,GBR,"","",5.152.201.149,done,1,,,,,,,,,,,,,,,"[Davos_world_economic_forum_2014]
[Islands_disputed_between_China_and_Japan]
[FIFA_worldcup_2014]
[Korean_MV_Sewol_ferry_sinking]
[Japan_whaling_and_dolphin_hunting]
[Disappearance_of_Malaysia_Airlines_Flight_370]
[2014_anti-China_protests_in_Vietnam]
[Ukraine_crisis_2014]
[NONE]",[2014_anti-China_protests_in_Vietnam],,,,,,,,,,,,,,,,,false,RT @BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past. http://t.co/rumHOGqmAE http://t.c…,entity/text/news/tweet/38767
713197044,5/4/2015 04:21:08,1628768831,5/4/2015 04:20:46,false,superrewards,0.3175,28961801,GBR,N5,Ashfield,81.106.169.209,done,13,,,,,,14,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,RT @BBC_Travel: The still-active volcano of Deception Island in #Antarctica has a dangerous whaling past. http://t.co/rumHOGqmAE http://t.c…,entity/text/news/tweet/38767
713197045,5/3/2015 15:40:38,1628512433,5/3/2015 15:40:18,false,prodege,0.7571,27934334,GBR,D3,Chesterfield,109.150.226.220,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38768
713197045,5/3/2015 16:00:22,1628518895,5/3/2015 16:00:07,false,elite,0.8456,31883685,GBR,H2,Accrington,80.47.186.28,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38768
713197045,5/3/2015 16:19:07,1628525095,5/3/2015 16:18:55,false,instagc,0.8389,24252915,GBR,M4,Southampton,78.146.6.102,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38768
713197045,5/3/2015 16:22:30,1628526260,5/3/2015 16:22:14,false,prodege,0.44,12185632,USA,"","",73.30.173.177,done,2,,,,,,3,5,6,7,8,9,10,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38768
713197045,5/3/2015 16:34:20,1628530001,5/3/2015 16:34:04,false,elite,0.8313,30064988,GBR,H3,Leeds,92.22.149.143,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38768
713197045,5/3/2015 16:49:56,1628535452,5/3/2015 16:49:41,false,clixsense,0.7778,19638651,USA,SC,Summerville,174.107.73.211,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38768
713197045,5/3/2015 17:25:42,1628549394,5/3/2015 17:25:24,false,clixsense,0.6138,19294877,USA,MA,Cambridge,71.174.188.85,done,2-11,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38768
713197046,5/3/2015 11:56:45,1628425541,5/3/2015 11:56:15,false,instagc,0.6432,29444531,USA,GA,Conyers,184.37.250.198,done,5,,,,,,3,15,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38769
713197046,5/3/2015 11:58:38,1628426116,5/3/2015 11:58:24,false,clixsense,0.9049,6352682,GBR,H9,London,2.125.111.168,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38769
713197046,5/3/2015 11:59:19,1628426274,5/3/2015 11:59:07,false,clixsense,0.8414,31580375,GBR,H4,Leicester,5.64.3.79,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38769
713197046,5/3/2015 11:59:47,1628426408,5/3/2015 11:59:20,false,prodege,0.7939,21417560,GBR,C3,Cambridge,151.225.116.143,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38769
713197046,5/3/2015 12:05:09,1628428316,5/3/2015 12:04:52,false,instagc,0.6036,29387367,GBR,G8,Huddersfield,109.151.235.34,done,3,,,,,,5,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38769
713197046,5/3/2015 12:16:27,1628431980,5/3/2015 12:16:16,false,superrewards,0.7005,31767535,GBR,V2,Glasgow,90.222.148.47,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,n/a,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38769
713197046,5/3/2015 12:32:38,1628438358,5/3/2015 12:32:21,false,prodege,0.7797,14528761,GBR,V2,Glasgow,2.222.244.231,done,,,,,,,,,,,,,,,,[NONE],,,,,,,,,,,,,,,,N/A,,false,"RT @SeaShepherd_USA: Makah Whaling – Whales Must Be Protected in U.S. Waters http://t.co/4pqb5hGhnl Commentary by #SeaShepherd Founder, Cap…",entity/text/news/tweet/38769
713197047,5/3/2015 12:00:31,1628426691,5/3/2015 12:00:18,false,clixsense,0.9049,6352682,GBR,H9,London,2.125.111.168,done,3,,,,,,,,,,,,,,,[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],[Japan_whaling_and_dolphin_hunting],,,false,"Petticoat Whalers : Whaling Wives at Sea, 1820-1920 by Joan Druett (2001,... http://t.co/NAJzrZcHeQ http://t.co/pzBNIIlSNU",entity/text/news/tweet/38771
