_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
712643867,5/1/2015 02:36:23,1626381089,5/1/2015 02:35:58,false,elite,0.8476,32306791,USA,TX,Dallas,74.63.242.184,Whaling Nations,,,,,,,,,,,#thecove,Whaling,Current Whaling Nations,#SeaShepherd,,,,,,positive,neutral,,,,,,,,,,,negative,negative,negative,,,,,,negative,,medium,low,,,,,,,,,,,low,medium,high,,,,,,high,,false,National Anthems of Great Current Whaling Nations - Faroe Islands - http://t.co/Uq08rqL98x #SeaShepherd #Tweet4Taiji #thecove,Whaling Nations_###_34_###_49__##__#thecove_###_117_###_125__##__Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#SeaShepherd_###_91_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/60
712643867,5/1/2015 03:37:51,1626417472,5/1/2015 03:16:30,false,clixsense,0.8405,19294877,USA,MA,Cambridge,71.174.188.85,Whaling Nations,,,,,,,,,,,#thecove,Whaling,Current Whaling Nations,#SeaShepherd,,,,,,negative,neutral,,,,,,,,,,,negative,negative,neutral,,,,,,negative,,medium,low,,,,,,,,,,,medium,medium,low,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Faroe Islands - http://t.co/Uq08rqL98x #SeaShepherd #Tweet4Taiji #thecove,Whaling Nations_###_34_###_49__##__#thecove_###_117_###_125__##__Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#SeaShepherd_###_91_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/60
712643867,5/1/2015 06:52:14,1626531563,5/1/2015 06:51:43,false,neodev,0.833,31726043,GBR,"","",109.73.74.108,Whaling Nations,,,,,,,,,,,#thecove,Whaling,Current Whaling Nations,#SeaShepherd,,,,,,positive,negative,,,,,,,,,,,negative,positive,negative,,,,,,positive,,medium,low,,,,,,,,,,,medium,medium,medium,,,,,,high,,false,National Anthems of Great Current Whaling Nations - Faroe Islands - http://t.co/Uq08rqL98x #SeaShepherd #Tweet4Taiji #thecove,Whaling Nations_###_34_###_49__##__#thecove_###_117_###_125__##__Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#SeaShepherd_###_91_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/60
712643867,5/1/2015 08:13:37,1626566813,5/1/2015 08:12:10,false,clixsense,0.8173,6363498,USA,GA,Fort Valley,23.125.3.6,Whaling Nations,,,,,,,,,,,#thecove,Whaling,Current Whaling Nations,#SeaShepherd,,,,,,negative,neutral,,,,,,,,,,,negative,negative,neutral,,,,,,negative,,high,low,,,,,,,,,,,medium,high,low,,,,,,high,,false,National Anthems of Great Current Whaling Nations - Faroe Islands - http://t.co/Uq08rqL98x #SeaShepherd #Tweet4Taiji #thecove,Whaling Nations_###_34_###_49__##__#thecove_###_117_###_125__##__Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#SeaShepherd_###_91_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/60
712643867,5/1/2015 08:32:47,1626574944,5/1/2015 08:32:19,false,instagc,0.8438,18960682,GBR,C9,Carlisle,92.18.192.98,Whaling Nations,,,,,,,,,,,#thecove,Whaling,Current Whaling Nations,#SeaShepherd,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Faroe Islands - http://t.co/Uq08rqL98x #SeaShepherd #Tweet4Taiji #thecove,Whaling Nations_###_34_###_49__##__#thecove_###_117_###_125__##__Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#SeaShepherd_###_91_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/60
712643867,5/1/2015 09:45:45,1626608180,5/1/2015 09:45:06,false,neodev,0.8218,31597384,USA,"","",159.253.145.150,Whaling Nations,,,,,,,,,,,#thecove,Whaling,Current Whaling Nations,#SeaShepherd,,,,,,positive,neutral,,,,,,,,,,,negative,positive,neutral,,,,,,positive,,medium,medium,,,,,,,,,,,high,medium,high,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Faroe Islands - http://t.co/Uq08rqL98x #SeaShepherd #Tweet4Taiji #thecove,Whaling Nations_###_34_###_49__##__#thecove_###_117_###_125__##__Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#SeaShepherd_###_91_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/60
712643867,5/1/2015 10:36:06,1626630275,5/1/2015 10:35:09,false,prodege,0.8741,21417560,GBR,C3,Cambridge,151.225.116.143,Whaling Nations,,,,,,,,,,,#thecove,Whaling,Current Whaling Nations,#SeaShepherd,,,,,,negative,neutral,,,,,,,,,,,neutral,negative,neutral,,,,,,negative,,medium,low,,,,,,,,,,,low,medium,low,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Faroe Islands - http://t.co/Uq08rqL98x #SeaShepherd #Tweet4Taiji #thecove,Whaling Nations_###_34_###_49__##__#thecove_###_117_###_125__##__Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#SeaShepherd_###_91_###_103,entity/text/news/tweets-whaling-event-highlighted-spans/60
712643868,4/30/2015 19:45:27,1626077107,4/30/2015 19:44:33,false,clixsense,1.0,6352682,GBR,H9,London,2.125.111.168,Japan,,,,,,,,,,,Suspend,Whaling Program,Japan Ordered To Suspend Controversial Whaling Program,Whaling,whales!,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,positive,,,,,positive,,high,high,,,,,,,,,,,high,high,high,high,,,,,high,,false,RT @IS_Foundation: Good news for whales! - Japan Ordered To Suspend Controversial Whaling Program http://t.co/1C43Ajk2N8,Japan_###_43_###_48__##__Suspend_###_60_###_67__##__Whaling Program_###_82_###_97__##__Japan Ordered To Suspend Controversial Whaling Program_###_43_###_97__##__Whaling_###_82_###_89__##__whales!_###_33_###_40,entity/text/news/tweets-whaling-event-highlighted-spans/76
712643868,4/30/2015 20:05:18,1626094276,4/30/2015 20:04:19,false,neodev,0.8881,30326627,USA,FL,"",57.250.252.246,Japan,,,,,,,,,,,Suspend,Whaling Program,Japan Ordered To Suspend Controversial Whaling Program,Whaling,whales!,,,,,neutral,negative,,,,,,,,,,,negative,positive,negative,positive,,,,,positive,,low,low,,,,,,,,,,,low,medium,low,low,,,,,medium,,false,RT @IS_Foundation: Good news for whales! - Japan Ordered To Suspend Controversial Whaling Program http://t.co/1C43Ajk2N8,Japan_###_43_###_48__##__Suspend_###_60_###_67__##__Whaling Program_###_82_###_97__##__Japan Ordered To Suspend Controversial Whaling Program_###_43_###_97__##__Whaling_###_82_###_89__##__whales!_###_33_###_40,entity/text/news/tweets-whaling-event-highlighted-spans/76
712643868,4/30/2015 20:06:48,1626095574,4/30/2015 20:06:15,false,instagc,0.8802,13581319,USA,IL,Mount Vernon,66.232.166.86,Japan,,,,,,,,,,,Suspend,Whaling Program,Japan Ordered To Suspend Controversial Whaling Program,Whaling,whales!,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,positive,,,,,positive,,low,low,,,,,,,,,,,low,low,low,medium,,,,,medium,,false,RT @IS_Foundation: Good news for whales! - Japan Ordered To Suspend Controversial Whaling Program http://t.co/1C43Ajk2N8,Japan_###_43_###_48__##__Suspend_###_60_###_67__##__Whaling Program_###_82_###_97__##__Japan Ordered To Suspend Controversial Whaling Program_###_43_###_97__##__Whaling_###_82_###_89__##__whales!_###_33_###_40,entity/text/news/tweets-whaling-event-highlighted-spans/76
712643868,4/30/2015 20:30:30,1626113261,4/30/2015 20:29:38,false,clixsense,0.8167,10798016,GBR,C7,Coventry,86.24.245.191,Japan,,,,,,,,,,,Suspend,Whaling Program,Japan Ordered To Suspend Controversial Whaling Program,Whaling,whales!,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,RT @IS_Foundation: Good news for whales! - Japan Ordered To Suspend Controversial Whaling Program http://t.co/1C43Ajk2N8,Japan_###_43_###_48__##__Suspend_###_60_###_67__##__Whaling Program_###_82_###_97__##__Japan Ordered To Suspend Controversial Whaling Program_###_43_###_97__##__Whaling_###_82_###_89__##__whales!_###_33_###_40,entity/text/news/tweets-whaling-event-highlighted-spans/76
712643868,4/30/2015 20:35:41,1626117321,4/30/2015 20:35:08,false,superrewards,0.8514,24796792,USA,NY,New York,72.80.63.240,Japan,,,,,,,,,,,Suspend,Whaling Program,Japan Ordered To Suspend Controversial Whaling Program,Whaling,whales!,,,,,neutral,neutral,,,,,,,,,,,negative,positive,negative,positive,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,high,,false,RT @IS_Foundation: Good news for whales! - Japan Ordered To Suspend Controversial Whaling Program http://t.co/1C43Ajk2N8,Japan_###_43_###_48__##__Suspend_###_60_###_67__##__Whaling Program_###_82_###_97__##__Japan Ordered To Suspend Controversial Whaling Program_###_43_###_97__##__Whaling_###_82_###_89__##__whales!_###_33_###_40,entity/text/news/tweets-whaling-event-highlighted-spans/76
712643868,4/30/2015 20:43:02,1626122380,4/30/2015 20:42:28,false,meprizescf,0.8723,28483210,USA,WI,Minocqua,75.143.134.247,Japan,,,,,,,,,,,Suspend,Whaling Program,Japan Ordered To Suspend Controversial Whaling Program,Whaling,whales!,,,,,neutral,negative,,,,,,,,,,,neutral,negative,neutral,neutral,,,,,negative,,low,medium,,,,,,,,,,,low,medium,low,low,,,,,medium,,false,RT @IS_Foundation: Good news for whales! - Japan Ordered To Suspend Controversial Whaling Program http://t.co/1C43Ajk2N8,Japan_###_43_###_48__##__Suspend_###_60_###_67__##__Whaling Program_###_82_###_97__##__Japan Ordered To Suspend Controversial Whaling Program_###_43_###_97__##__Whaling_###_82_###_89__##__whales!_###_33_###_40,entity/text/news/tweets-whaling-event-highlighted-spans/76
712643868,4/30/2015 20:45:10,1626124037,4/30/2015 20:42:52,false,elite,0.8684,32173500,GBR,"","",90.194.126.118,Japan,,,,,,,,,,,Suspend,Whaling Program,Japan Ordered To Suspend Controversial Whaling Program,Whaling,whales!,,,,,neutral,negative,,,,,,,,,,,neutral,positive,neutral,neutral,,,,,positive,,low,low,,,,,,,,,,,low,medium,low,low,,,,,high,,false,RT @IS_Foundation: Good news for whales! - Japan Ordered To Suspend Controversial Whaling Program http://t.co/1C43Ajk2N8,Japan_###_43_###_48__##__Suspend_###_60_###_67__##__Whaling Program_###_82_###_97__##__Japan Ordered To Suspend Controversial Whaling Program_###_43_###_97__##__Whaling_###_82_###_89__##__whales!_###_33_###_40,entity/text/news/tweets-whaling-event-highlighted-spans/76
712643868,4/30/2015 21:02:36,1626137838,4/30/2015 21:01:12,false,neodev,0.7993,31139768,USA,VA,Manassas,207.244.82.229,Japan,,,,,,,,,,,Suspend,Whaling Program,Japan Ordered To Suspend Controversial Whaling Program,Whaling,whales!,,,,,negative,positive,,,,,,,,,,,negative,negative,negative,positive,,,,,positive,,high,high,,,,,,,,,,,high,high,medium,low,,,,,medium,,false,RT @IS_Foundation: Good news for whales! - Japan Ordered To Suspend Controversial Whaling Program http://t.co/1C43Ajk2N8,Japan_###_43_###_48__##__Suspend_###_60_###_67__##__Whaling Program_###_82_###_97__##__Japan Ordered To Suspend Controversial Whaling Program_###_43_###_97__##__Whaling_###_82_###_89__##__whales!_###_33_###_40,entity/text/news/tweets-whaling-event-highlighted-spans/76
712643868,4/30/2015 21:09:29,1626142856,4/30/2015 21:08:15,false,clixsense,0.8105,30681826,GBR,H9,London,86.143.187.230,Japan,,,,,,,,,,,Suspend,Whaling Program,Japan Ordered To Suspend Controversial Whaling Program,Whaling,whales!,,,,,negative,positive,,,,,,,,,,,negative,positive,negative,positive,,,,,positive,,medium,high,,,,,,,,,,,medium,high,medium,high,,,,,high,,false,RT @IS_Foundation: Good news for whales! - Japan Ordered To Suspend Controversial Whaling Program http://t.co/1C43Ajk2N8,Japan_###_43_###_48__##__Suspend_###_60_###_67__##__Whaling Program_###_82_###_97__##__Japan Ordered To Suspend Controversial Whaling Program_###_43_###_97__##__Whaling_###_82_###_89__##__whales!_###_33_###_40,entity/text/news/tweets-whaling-event-highlighted-spans/76
712643868,4/30/2015 22:10:08,1626186214,4/30/2015 22:09:47,false,clixsense,0.826,17950689,GBR,Y9,Tonypandy,92.2.44.79,Japan,,,,,,,,,,,Suspend,Whaling Program,Japan Ordered To Suspend Controversial Whaling Program,Whaling,whales!,,,,,neutral,neutral,,,,,,,,,,,negative,neutral,neutral,negative,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,medium,,false,RT @IS_Foundation: Good news for whales! - Japan Ordered To Suspend Controversial Whaling Program http://t.co/1C43Ajk2N8,Japan_###_43_###_48__##__Suspend_###_60_###_67__##__Whaling Program_###_82_###_97__##__Japan Ordered To Suspend Controversial Whaling Program_###_43_###_97__##__Whaling_###_82_###_89__##__whales!_###_33_###_40,entity/text/news/tweets-whaling-event-highlighted-spans/76
712643869,4/30/2015 19:39:08,1626072287,4/30/2015 19:38:18,false,clixsense,1.0,6352682,GBR,H9,London,2.125.111.168,Japan whaling town sued,,,,,,,,,,,Japan whaling,dolphin,Japan,sued,dolphin activists,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,negative,,,,,negative,,medium,low,,,,,,,,,,,medium,low,medium,medium,,,,,medium,,false,Japan whaling town sued by dolphin activists  - Yahoo!7 http://t.co/gYx83IUANQ via @Yahoo7,Japan whaling town sued_###_0_###_23__##__Japan whaling_###_0_###_13__##__dolphin_###_27_###_34__##__Japan_###_0_###_5__##__sued_###_19_###_23__##__dolphin activists_###_27_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/77
712643869,4/30/2015 19:49:04,1626079932,4/30/2015 19:46:38,false,neodev,0.8881,30326627,USA,FL,"",57.250.252.246,Japan whaling town sued,,,,,,,,,,,Japan whaling,dolphin,Japan,sued,dolphin activists,,,,,negative,negative,,,,,,,,,,,positive,neutral,negative,positive,,,,,positive,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,Japan whaling town sued by dolphin activists  - Yahoo!7 http://t.co/gYx83IUANQ via @Yahoo7,Japan whaling town sued_###_0_###_23__##__Japan whaling_###_0_###_13__##__dolphin_###_27_###_34__##__Japan_###_0_###_5__##__sued_###_19_###_23__##__dolphin activists_###_27_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/77
712643869,4/30/2015 20:01:33,1626090851,4/30/2015 20:00:59,false,instagc,0.8802,13581319,USA,IL,Mount Vernon,66.232.166.86,Japan whaling town sued,,,,,,,,,,,Japan whaling,dolphin,Japan,sued,dolphin activists,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,negative,neutral,,,,,positive,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,Japan whaling town sued by dolphin activists  - Yahoo!7 http://t.co/gYx83IUANQ via @Yahoo7,Japan whaling town sued_###_0_###_23__##__Japan whaling_###_0_###_13__##__dolphin_###_27_###_34__##__Japan_###_0_###_5__##__sued_###_19_###_23__##__dolphin activists_###_27_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/77
712643869,4/30/2015 20:24:07,1626108497,4/30/2015 20:23:06,false,clixsense,0.8167,10798016,GBR,C7,Coventry,86.24.245.191,Japan whaling town sued,,,,,,,,,,,Japan whaling,dolphin,Japan,sued,dolphin activists,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,Japan whaling town sued by dolphin activists  - Yahoo!7 http://t.co/gYx83IUANQ via @Yahoo7,Japan whaling town sued_###_0_###_23__##__Japan whaling_###_0_###_13__##__dolphin_###_27_###_34__##__Japan_###_0_###_5__##__sued_###_19_###_23__##__dolphin activists_###_27_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/77
712643869,4/30/2015 20:32:09,1626114567,4/30/2015 20:31:41,false,superrewards,0.8514,24796792,USA,NY,New York,72.80.63.240,Japan whaling town sued,,,,,,,,,,,Japan whaling,dolphin,Japan,sued,dolphin activists,,,,,negative,negative,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,Japan whaling town sued by dolphin activists  - Yahoo!7 http://t.co/gYx83IUANQ via @Yahoo7,Japan whaling town sued_###_0_###_23__##__Japan whaling_###_0_###_13__##__dolphin_###_27_###_34__##__Japan_###_0_###_5__##__sued_###_19_###_23__##__dolphin activists_###_27_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/77
712643869,4/30/2015 20:35:48,1626117360,4/30/2015 20:34:10,false,elite,0.8684,32173500,GBR,"","",90.194.126.118,Japan whaling town sued,,,,,,,,,,,Japan whaling,dolphin,Japan,sued,dolphin activists,,,,,negative,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,negative,,low,low,,,,,,,,,,,low,low,low,low,,,,,medium,,false,Japan whaling town sued by dolphin activists  - Yahoo!7 http://t.co/gYx83IUANQ via @Yahoo7,Japan whaling town sued_###_0_###_23__##__Japan whaling_###_0_###_13__##__dolphin_###_27_###_34__##__Japan_###_0_###_5__##__sued_###_19_###_23__##__dolphin activists_###_27_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/77
712643869,4/30/2015 20:39:24,1626119935,4/30/2015 20:38:26,false,meprizescf,0.8723,28483210,USA,WI,Minocqua,75.143.134.247,Japan whaling town sued,,,,,,,,,,,Japan whaling,dolphin,Japan,sued,dolphin activists,,,,,negative,neutral,,,,,,,,,,,neutral,neutral,negative,negative,,,,,negative,,medium,low,,,,,,,,,,,low,low,medium,low,,,,,medium,,false,Japan whaling town sued by dolphin activists  - Yahoo!7 http://t.co/gYx83IUANQ via @Yahoo7,Japan whaling town sued_###_0_###_23__##__Japan whaling_###_0_###_13__##__dolphin_###_27_###_34__##__Japan_###_0_###_5__##__sued_###_19_###_23__##__dolphin activists_###_27_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/77
712643869,4/30/2015 20:54:29,1626131660,4/30/2015 20:53:36,false,neodev,0.7993,31139768,USA,DE,"",108.59.8.208,Japan whaling town sued,,,,,,,,,,,Japan whaling,dolphin,Japan,sued,dolphin activists,,,,,negative,negative,,,,,,,,,,,positive,negative,negative,positive,,,,,negative,,high,high,,,,,,,,,,,medium,high,low,low,,,,,low,,false,Japan whaling town sued by dolphin activists  - Yahoo!7 http://t.co/gYx83IUANQ via @Yahoo7,Japan whaling town sued_###_0_###_23__##__Japan whaling_###_0_###_13__##__dolphin_###_27_###_34__##__Japan_###_0_###_5__##__sued_###_19_###_23__##__dolphin activists_###_27_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/77
712643869,4/30/2015 20:55:55,1626132805,4/30/2015 20:54:17,false,clixsense,0.8105,30681826,GBR,H9,London,86.143.187.230,Japan whaling town sued,,,,,,,,,,,Japan whaling,dolphin,Japan,sued,dolphin activists,,,,,negative,negative,,,,,,,,,,,positive,negative,positive,positive,,,,,positive,,low,low,,,,,,,,,,,medium,low,low,medium,,,,,medium,,false,Japan whaling town sued by dolphin activists  - Yahoo!7 http://t.co/gYx83IUANQ via @Yahoo7,Japan whaling town sued_###_0_###_23__##__Japan whaling_###_0_###_13__##__dolphin_###_27_###_34__##__Japan_###_0_###_5__##__sued_###_19_###_23__##__dolphin activists_###_27_###_44,entity/text/news/tweets-whaling-event-highlighted-spans/77
