_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
745803016,6/30/2015 05:06:57,1675921832,6/30/2015 05:06:34,false,neodev,0.8426,32931593,USA,CA,Torrance,66.171.228.145,#Japan whaling town sued,,,,,,,,,,,#Japan whaling,#Japan whaling town sued by dolphin activists,#Japan,#Taiji #Tweet4Taiji,#Japan whaling town,,,,,neutral,negative,,,,,,,,,,,neutral,neutral,positive,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,medium,low,,,,,low,,false,#Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #Taiji #Tweet4Taiji,#Japan whaling town sued_###_0_###_24__##__#Japan whaling_###_0_###_14__##__#Japan whaling town sued by dolphin activists_###_0_###_45__##__#Japan_###_0_###_6__##__#Taiji #Tweet4Taiji_###_119_###_138__##__#Japan whaling town_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/786
745803016,6/30/2015 05:30:01,1675930020,6/30/2015 05:29:36,false,elite,0.8376,33210817,USA,"","",38.95.109.38,#Japan whaling town sued,,,,,,,,,,,#Japan whaling,#Japan whaling town sued by dolphin activists,#Japan,#Taiji #Tweet4Taiji,#Japan whaling town,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,negative,,,,,positive,,medium,medium,,,,,,,,,,,high,medium,medium,medium,,,,,medium,,false,#Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #Taiji #Tweet4Taiji,#Japan whaling town sued_###_0_###_24__##__#Japan whaling_###_0_###_14__##__#Japan whaling town sued by dolphin activists_###_0_###_45__##__#Japan_###_0_###_6__##__#Taiji #Tweet4Taiji_###_119_###_138__##__#Japan whaling town_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/786
745803016,6/30/2015 06:01:18,1675943260,6/30/2015 06:00:34,false,hiving,0.8559,33056656,AUS,07,"",123.51.60.187,#Japan whaling town sued,,,,,,,,,,,#Japan whaling,#Japan whaling town sued by dolphin activists,#Japan,#Taiji #Tweet4Taiji,#Japan whaling town,,,,,positive,neutral,,,,,,,,,,,positive,neutral,neutral,neutral,,,,,positive,,low,low,,,,,,,,,,,medium,low,low,low,,,,,medium,,false,#Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #Taiji #Tweet4Taiji,#Japan whaling town sued_###_0_###_24__##__#Japan whaling_###_0_###_14__##__#Japan whaling town sued by dolphin activists_###_0_###_45__##__#Japan_###_0_###_6__##__#Taiji #Tweet4Taiji_###_119_###_138__##__#Japan whaling town_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/786
745803016,6/30/2015 06:34:44,1675956857,6/30/2015 06:34:24,false,gifthunterclub,0.824,29582088,GBR,I2,Manchester,89.240.74.187,#Japan whaling town sued,,,,,,,,,,,#Japan whaling,#Japan whaling town sued by dolphin activists,#Japan,#Taiji #Tweet4Taiji,#Japan whaling town,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,negative,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,#Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #Taiji #Tweet4Taiji,#Japan whaling town sued_###_0_###_24__##__#Japan whaling_###_0_###_14__##__#Japan whaling town sued by dolphin activists_###_0_###_45__##__#Japan_###_0_###_6__##__#Taiji #Tweet4Taiji_###_119_###_138__##__#Japan whaling town_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/786
745803016,6/30/2015 06:40:59,1675959384,6/30/2015 06:40:31,false,neodev,0.8549,11007322,GBR,H9,London,2.122.19.138,#Japan whaling town sued,,,,,,,,,,,#Japan whaling,#Japan whaling town sued by dolphin activists,#Japan,#Taiji #Tweet4Taiji,#Japan whaling town,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,positive,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,#Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #Taiji #Tweet4Taiji,#Japan whaling town sued_###_0_###_24__##__#Japan whaling_###_0_###_14__##__#Japan whaling town sued by dolphin activists_###_0_###_45__##__#Japan_###_0_###_6__##__#Taiji #Tweet4Taiji_###_119_###_138__##__#Japan whaling town_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/786
745803016,6/30/2015 06:48:26,1675962501,6/30/2015 06:47:58,false,inboxpounds,0.8522,16465220,GBR,V3,Inverness,109.151.44.32,#Japan whaling town sued,,,,,,,,,,,#Japan whaling,#Japan whaling town sued by dolphin activists,#Japan,#Taiji #Tweet4Taiji,#Japan whaling town,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,#Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #Taiji #Tweet4Taiji,#Japan whaling town sued_###_0_###_24__##__#Japan whaling_###_0_###_14__##__#Japan whaling town sued by dolphin activists_###_0_###_45__##__#Japan_###_0_###_6__##__#Taiji #Tweet4Taiji_###_119_###_138__##__#Japan whaling town_###_0_###_19,entity/text/news/tweets-whaling-event-highlighted-spans/786
745803017,6/29/2015 21:26:15,1675687872,6/29/2015 21:25:36,false,instagc,0.9687,30326470,USA,CA,Santee,99.44.37.73,#Japan whaling,,,,,,,,,,,Phys_dot_OrgJapan whalin_dot__dot__dot_,#Japan whaling town sued by dolphin activists,#Japan whaling town sued,dolphin,,,,,,negative,neutral,,,,,,,,,,,positive,negative,neutral,,,,,,positive,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,RT @APACFactbook: #Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #T…,#Japan whaling_###_18_###_32__##__Phys_dot_OrgJapan whalin_dot__dot__dot__###_90_###_113__##__#Japan whaling town sued by dolphin activists_###_18_###_63__##__#Japan whaling town sued_###_18_###_42__##__dolphin_###_46_###_53,entity/text/news/tweets-whaling-event-highlighted-spans/787
745803017,6/29/2015 21:28:09,1675688926,6/29/2015 21:27:22,false,instagc,0.9155,28524232,CAN,ON,Scarborough,99.244.116.246,#Japan whaling,,,,,,,,,,,Phys_dot_OrgJapan whalin_dot__dot__dot_,#Japan whaling town sued by dolphin activists,#Japan whaling town sued,dolphin,,,,,,neutral,neutral,,,,,,,,,,,negative,negative,neutral,,,,,,negative,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,RT @APACFactbook: #Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #T…,#Japan whaling_###_18_###_32__##__Phys_dot_OrgJapan whalin_dot__dot__dot__###_90_###_113__##__#Japan whaling town sued by dolphin activists_###_18_###_63__##__#Japan whaling town sued_###_18_###_42__##__dolphin_###_46_###_53,entity/text/news/tweets-whaling-event-highlighted-spans/787
745803017,6/29/2015 21:31:25,1675690862,6/29/2015 21:31:14,false,neodev,0.8774,29579905,GBR,"","",5.152.206.71,#Japan whaling,,,,,,,,,,,Phys_dot_OrgJapan whalin_dot__dot__dot_,#Japan whaling town sued by dolphin activists,#Japan whaling town sued,dolphin,,,,,,negative,negative,,,,,,,,,,,positive,positive,positive,,,,,,negative,,low,low,,,,,,,,,,,low,medium,low,,,,,,low,,false,RT @APACFactbook: #Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #T…,#Japan whaling_###_18_###_32__##__Phys_dot_OrgJapan whalin_dot__dot__dot__###_90_###_113__##__#Japan whaling town sued by dolphin activists_###_18_###_63__##__#Japan whaling town sued_###_18_###_42__##__dolphin_###_46_###_53,entity/text/news/tweets-whaling-event-highlighted-spans/787
745803017,6/29/2015 21:40:54,1675696066,6/29/2015 21:39:55,false,neodev,0.8714,32695853,USA,NV,Las Vegas,192.30.80.172,#Japan whaling,,,,,,,,,,,Phys_dot_OrgJapan whalin_dot__dot__dot_,#Japan whaling town sued by dolphin activists,#Japan whaling town sued,dolphin,,,,,,negative,positive,,,,,,,,,,,negative,negative,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,high,,,,,,low,,false,RT @APACFactbook: #Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #T…,#Japan whaling_###_18_###_32__##__Phys_dot_OrgJapan whalin_dot__dot__dot__###_90_###_113__##__#Japan whaling town sued by dolphin activists_###_18_###_63__##__#Japan whaling town sued_###_18_###_42__##__dolphin_###_46_###_53,entity/text/news/tweets-whaling-event-highlighted-spans/787
745803017,6/29/2015 21:41:48,1675696619,6/29/2015 21:41:15,false,clixsense,0.9058,6340330,USA,NY,Canajoharie,67.248.115.74,#Japan whaling,,,,,,,,,,,Phys_dot_OrgJapan whalin_dot__dot__dot_,#Japan whaling town sued by dolphin activists,#Japan whaling town sued,dolphin,,,,,,neutral,neutral,,,,,,,,,,,positive,negative,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,RT @APACFactbook: #Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #T…,#Japan whaling_###_18_###_32__##__Phys_dot_OrgJapan whalin_dot__dot__dot__###_90_###_113__##__#Japan whaling town sued by dolphin activists_###_18_###_63__##__#Japan whaling town sued_###_18_###_42__##__dolphin_###_46_###_53,entity/text/news/tweets-whaling-event-highlighted-spans/787
745803017,6/29/2015 21:46:12,1675699222,6/29/2015 21:45:52,false,instagc,0.9062,13581319,USA,IL,Mount Vernon,66.232.166.86,#Japan whaling,,,,,,,,,,,Phys_dot_OrgJapan whalin_dot__dot__dot_,#Japan whaling town sued by dolphin activists,#Japan whaling town sued,dolphin,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,,,,,,neutral,,low,low,,,,,,,,,,,low,low,low,,,,,,low,,false,RT @APACFactbook: #Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #T…,#Japan whaling_###_18_###_32__##__Phys_dot_OrgJapan whalin_dot__dot__dot__###_90_###_113__##__#Japan whaling town sued by dolphin activists_###_18_###_63__##__#Japan whaling town sued_###_18_###_42__##__dolphin_###_46_###_53,entity/text/news/tweets-whaling-event-highlighted-spans/787
745803017,6/29/2015 21:52:45,1675703348,6/29/2015 21:52:28,false,neodev,0.8683,31329809,USA,DE,Wilmington,162.223.93.194,#Japan whaling,,,,,,,,,,,Phys_dot_OrgJapan whalin_dot__dot__dot_,#Japan whaling town sued by dolphin activists,#Japan whaling town sued,dolphin,,,,,,negative,negative,,,,,,,,,,,positive,positive,positive,,,,,,neutral,,low,medium,,,,,,,,,,,medium,medium,low,,,,,,low,,false,RT @APACFactbook: #Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #T…,#Japan whaling_###_18_###_32__##__Phys_dot_OrgJapan whalin_dot__dot__dot__###_90_###_113__##__#Japan whaling town sued by dolphin activists_###_18_###_63__##__#Japan whaling town sued_###_18_###_42__##__dolphin_###_46_###_53,entity/text/news/tweets-whaling-event-highlighted-spans/787
745803017,6/29/2015 21:59:25,1675707584,6/29/2015 21:58:22,false,neodev,0.8536,30321275,USA,NV,Las Vegas,192.30.80.4,#Japan whaling,,,,,,,,,,,Phys_dot_OrgJapan whalin_dot__dot__dot_,#Japan whaling town sued by dolphin activists,#Japan whaling town sued,dolphin,,,,,,negative,positive,,,,,,,,,,,negative,positive,positive,,,,,,neutral,,low,medium,,,,,,,,,,,low,medium,low,,,,,,low,,false,RT @APACFactbook: #Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #T…,#Japan whaling_###_18_###_32__##__Phys_dot_OrgJapan whalin_dot__dot__dot__###_90_###_113__##__#Japan whaling town sued by dolphin activists_###_18_###_63__##__#Japan whaling town sued_###_18_###_42__##__dolphin_###_46_###_53,entity/text/news/tweets-whaling-event-highlighted-spans/787
745803017,6/29/2015 21:59:56,1675707862,6/29/2015 21:59:44,false,clixsense,0.8223,32921960,AUS,05,Adelaide,139.130.114.226,#Japan whaling,,,,,,,,,,,Phys_dot_OrgJapan whalin_dot__dot__dot_,#Japan whaling town sued by dolphin activists,#Japan whaling town sued,dolphin,,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,,,,,,positive,,high,high,,,,,,,,,,,high,high,high,,,,,,high,,false,RT @APACFactbook: #Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #T…,#Japan whaling_###_18_###_32__##__Phys_dot_OrgJapan whalin_dot__dot__dot__###_90_###_113__##__#Japan whaling town sued by dolphin activists_###_18_###_63__##__#Japan whaling town sued_###_18_###_42__##__dolphin_###_46_###_53,entity/text/news/tweets-whaling-event-highlighted-spans/787
745803017,6/29/2015 22:01:22,1675708671,6/29/2015 22:01:05,false,prodege,0.8928,1966113,CAN,NL,Marystown,24.222.211.159,#Japan whaling,,,,,,,,,,,Phys_dot_OrgJapan whalin_dot__dot__dot_,#Japan whaling town sued by dolphin activists,#Japan whaling town sued,dolphin,,,,,,negative,positive,,,,,,,,,,,positive,positive,positive,,,,,,positive,,low,medium,,,,,,,,,,,low,low,low,,,,,,medium,,false,RT @APACFactbook: #Japan whaling town sued by dolphin activists - http://t.co/XHXcaYsFjm: Phys.OrgJapan whalin... http://t.co/us8Cc8EIix #T…,#Japan whaling_###_18_###_32__##__Phys_dot_OrgJapan whalin_dot__dot__dot__###_90_###_113__##__#Japan whaling town sued by dolphin activists_###_18_###_63__##__#Japan whaling town sued_###_18_###_42__##__dolphin_###_46_###_53,entity/text/news/tweets-whaling-event-highlighted-spans/787
745803018,6/30/2015 01:11:28,1675813644,6/30/2015 01:11:00,false,prodege,0.9662,13300986,CAN,AB,Edmonton,68.150.40.134,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,,,,,,,negative,negative,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,medium,,,,,,,,,,,low,low,,,,,,,low,,false,RT @esduckie: Denounce Japan for Whale Slaughter - ForceChange http://t.co/fJ1jMSGuPD,Denounce Japan_###_14_###_28__##__Whale Slaughter_###_33_###_48__##__Japan_###_23_###_28__##__Denounce Japan for Whale Slaughter_###_14_###_48,entity/text/news/tweets-whaling-event-highlighted-spans/788
745803018,6/30/2015 01:34:49,1675826533,6/30/2015 01:34:23,false,instagc,0.9416,18317462,USA,NC,Roxboro,66.191.171.47,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,,,,,,,negative,negative,,,,,,,,,,,neutral,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,low,medium,,,,,,,medium,,false,RT @esduckie: Denounce Japan for Whale Slaughter - ForceChange http://t.co/fJ1jMSGuPD,Denounce Japan_###_14_###_28__##__Whale Slaughter_###_33_###_48__##__Japan_###_23_###_28__##__Denounce Japan for Whale Slaughter_###_14_###_48,entity/text/news/tweets-whaling-event-highlighted-spans/788
745803018,6/30/2015 01:45:31,1675832059,6/30/2015 01:44:14,false,clixsense,0.9422,17950689,GBR,Y9,Tonypandy,92.2.33.68,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,RT @esduckie: Denounce Japan for Whale Slaughter - ForceChange http://t.co/fJ1jMSGuPD,Denounce Japan_###_14_###_28__##__Whale Slaughter_###_33_###_48__##__Japan_###_23_###_28__##__Denounce Japan for Whale Slaughter_###_14_###_48,entity/text/news/tweets-whaling-event-highlighted-spans/788
745803018,6/30/2015 02:01:55,1675841698,6/30/2015 02:00:35,false,neodev,0.884,29363385,USA,DE,Wilmington,162.223.93.162,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,RT @esduckie: Denounce Japan for Whale Slaughter - ForceChange http://t.co/fJ1jMSGuPD,Denounce Japan_###_14_###_28__##__Whale Slaughter_###_33_###_48__##__Japan_###_23_###_28__##__Denounce Japan for Whale Slaughter_###_14_###_48,entity/text/news/tweets-whaling-event-highlighted-spans/788
745803018,6/30/2015 02:04:34,1675843141,6/30/2015 02:03:40,false,prodege,0.9328,17379068,CAN,NL,St. John's,142.162.27.133,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,,,,,,,negative,negative,,,,,,,,,,,neutral,negative,,,,,,,negative,,medium,medium,,,,,,,,,,,low,high,,,,,,,high,,false,RT @esduckie: Denounce Japan for Whale Slaughter - ForceChange http://t.co/fJ1jMSGuPD,Denounce Japan_###_14_###_28__##__Whale Slaughter_###_33_###_48__##__Japan_###_23_###_28__##__Denounce Japan for Whale Slaughter_###_14_###_48,entity/text/news/tweets-whaling-event-highlighted-spans/788
745803018,6/30/2015 02:24:47,1675852637,6/30/2015 02:23:52,false,elite,0.894,31913360,USA,VA,Manassas,207.244.77.1,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,,,,,,,negative,positive,,,,,,,,,,,negative,positive,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,RT @esduckie: Denounce Japan for Whale Slaughter - ForceChange http://t.co/fJ1jMSGuPD,Denounce Japan_###_14_###_28__##__Whale Slaughter_###_33_###_48__##__Japan_###_23_###_28__##__Denounce Japan for Whale Slaughter_###_14_###_48,entity/text/news/tweets-whaling-event-highlighted-spans/788
745803018,6/30/2015 03:02:44,1675871603,6/30/2015 03:02:36,false,tremorgames,0.825,27949758,USA,NJ,Orange,71.251.40.88,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,,,,,,,positive,positive,,,,,,,,,,,negative,negative,,,,,,,negative,,low,medium,,,,,,,,,,,high,low,,,,,,,medium,,false,RT @esduckie: Denounce Japan for Whale Slaughter - ForceChange http://t.co/fJ1jMSGuPD,Denounce Japan_###_14_###_28__##__Whale Slaughter_###_33_###_48__##__Japan_###_23_###_28__##__Denounce Japan for Whale Slaughter_###_14_###_48,entity/text/news/tweets-whaling-event-highlighted-spans/788
745803018,6/30/2015 03:15:52,1675877678,6/30/2015 03:15:27,false,bitcoinget,0.8293,30546513,USA,NV,Las Vegas,24.120.54.28,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,,,,,,,negative,negative,,,,,,,,,,,negative,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,high,,,,,,,high,,false,RT @esduckie: Denounce Japan for Whale Slaughter - ForceChange http://t.co/fJ1jMSGuPD,Denounce Japan_###_14_###_28__##__Whale Slaughter_###_33_###_48__##__Japan_###_23_###_28__##__Denounce Japan for Whale Slaughter_###_14_###_48,entity/text/news/tweets-whaling-event-highlighted-spans/788
745803018,6/30/2015 03:18:35,1675878756,6/30/2015 03:18:09,false,gifthunterclub,0.9087,30901412,GBR,G5,Maidstone,85.210.120.45,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,,,,,,,negative,negative,,,,,,,,,,,neutral,negative,,,,,,,negative,,medium,high,,,,,,,,,,,low,high,,,,,,,high,,false,RT @esduckie: Denounce Japan for Whale Slaughter - ForceChange http://t.co/fJ1jMSGuPD,Denounce Japan_###_14_###_28__##__Whale Slaughter_###_33_###_48__##__Japan_###_23_###_28__##__Denounce Japan for Whale Slaughter_###_14_###_48,entity/text/news/tweets-whaling-event-highlighted-spans/788
745803018,6/30/2015 05:13:00,1675924053,6/30/2015 05:12:43,false,neodev,0.8426,32931593,GBR,H9,London,193.109.199.180,Denounce Japan,,,,,,,,,,,Whale Slaughter,Japan,Denounce Japan for Whale Slaughter,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,RT @esduckie: Denounce Japan for Whale Slaughter - ForceChange http://t.co/fJ1jMSGuPD,Denounce Japan_###_14_###_28__##__Whale Slaughter_###_33_###_48__##__Japan_###_23_###_28__##__Denounce Japan for Whale Slaughter_###_14_###_48,entity/text/news/tweets-whaling-event-highlighted-spans/788
745803019,6/30/2015 01:12:53,1675814273,6/30/2015 01:11:56,false,prodege,0.9662,13300986,CAN,AB,Edmonton,68.150.40.134,Japan to defy UN court and continue #whaling,,,,,,,,,,,Japan to,continue #whaling,Japan,defy UN,#whaling,Japan!,,,,negative,neutral,,,,,,,,,,,negative,neutral,neutral,neutral,neutral,,,,negative,,medium,low,,,,,,,,,,,low,low,low,low,low,,,,medium,,false,RT @akornblatt: Shame on Japan! - Japan to defy UN court and continue #whaling  http://t.co/ZdwiIpjkd7 via @greenpeace,Japan to defy UN court and continue #whaling_###_34_###_78__##__Japan to_###_34_###_42__##__continue #whaling_###_61_###_78__##__Japan_###_34_###_39__##__defy UN_###_43_###_50__##__#whaling_###_70_###_78__##__Japan!_###_25_###_31,entity/text/news/tweets-whaling-event-highlighted-spans/789
