_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720492191,5/14/2015 14:11:38,1636365766,5/14/2015 14:11:16,false,instagc,0.9531,32352104,USA,ME,Bangor,74.75.63.81,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Norway - http://t.co/7zykCnoJdJ #Tweet4Taiji #SeaShepherd #thecove,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/642
720492191,5/14/2015 16:15:54,1636403004,5/14/2015 16:15:10,false,clixsense,0.954,31379566,USA,IL,Channahon,75.49.216.241,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Norway - http://t.co/7zykCnoJdJ #Tweet4Taiji #SeaShepherd #thecove,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/642
720492191,5/14/2015 17:16:58,1636421703,5/14/2015 17:16:33,false,prodege,0.9543,14528761,GBR,V2,Glasgow,2.222.244.231,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,,,,,,,,negative,negative,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Norway - http://t.co/7zykCnoJdJ #Tweet4Taiji #SeaShepherd #thecove,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96,entity/text/news/tweets-whaling-event-highlighted-spans/642
720492192,5/13/2015 10:20:51,1635682786,5/13/2015 10:20:35,false,bitcoinget,1.0,21614812,USA,PA,Erie,174.100.250.115,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,Whaling Nations,,,,,,,negative,negative,,,,,,,,,,,positive,negative,,,,,,,negative,,high,high,,,,,,,,,,,high,medium,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/648
720492192,5/13/2015 10:21:41,1635683182,5/13/2015 10:21:21,false,pocketmoneygpt,0.9667,28884030,USA,WI,Minocqua,75.143.134.247,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,Whaling Nations,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/648
720492192,5/13/2015 10:39:10,1635688158,5/13/2015 10:38:30,false,clixsense,0.9417,10798016,GBR,C7,Coventry,86.24.245.191,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,Whaling Nations,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/648
720492192,5/13/2015 10:44:34,1635689685,5/13/2015 10:36:16,false,pocketmoneygpt,0.9434,21432964,GBR,T5,Aberdeen,88.104.216.210,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,Whaling Nations,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/648
720492192,5/13/2015 10:49:16,1635690956,5/13/2015 10:35:58,false,instagc,0.934,18531561,CAN,ON,Mississauga,99.229.92.227,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,Whaling Nations,,,,,,,negative,negative,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/648
720492192,5/13/2015 10:55:08,1635692691,5/13/2015 10:54:47,false,instagc,0.9359,13581319,USA,IL,Mount Vernon,66.232.166.86,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,Whaling Nations,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/648
720492192,5/13/2015 10:57:33,1635693510,5/13/2015 10:57:16,false,elite,0.9424,31856422,GBR,C9,Workington,92.18.169.149,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,Whaling Nations,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/648
720492192,5/13/2015 10:58:50,1635693841,5/13/2015 10:58:24,false,clixsense,0.9496,17950689,GBR,Y9,Tonypandy,92.2.44.79,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,Whaling Nations,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/648
720492192,5/13/2015 11:07:50,1635696368,5/13/2015 11:07:28,false,gifthunterclub,0.9259,30901412,GBR,H9,London,77.89.149.62,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,Whaling Nations,,,,,,,negative,negative,,,,,,,,,,,neutral,negative,,,,,,,negative,,low,medium,,,,,,,,,,,low,medium,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/648
720492192,5/13/2015 12:18:01,1635716805,5/13/2015 12:15:33,false,neodev,0.9529,18881135,CAN,ON,Ajax,99.243.87.224,Whaling,,,,,,,,,,,Current Whaling Nations,#Tweet4Taiji,Whaling Nations,,,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,,,,,,,neutral,,low,low,,,,,,,,,,,low,low,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Russia - http://t.co/5FeuJ35FLH #Tweet4Taiji #thecove #seashepherd,Whaling_###_34_###_41__##__Current Whaling Nations_###_26_###_49__##__#Tweet4Taiji_###_84_###_96__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/648
720492193,5/13/2015 17:55:31,1635898242,5/13/2015 17:55:16,false,prodege,0.948,3587109,CAN,NS,Sydney,142.166.203.141,whaling,,,,,,,,,,,Quel whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty https://t.co/kHvcxct6ZC,whaling_###_5_###_12__##__Quel whaling_###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/654
720492193,5/13/2015 18:43:19,1635920117,5/13/2015 18:42:48,false,prodege,0.9449,16101132,GBR,F9,Hayes,2.223.214.149,whaling,,,,,,,,,,,Quel whaling,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty https://t.co/kHvcxct6ZC,whaling_###_5_###_12__##__Quel whaling_###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/654
720492193,5/13/2015 19:02:26,1635927884,5/13/2015 19:02:07,false,neodev,0.9496,30326627,USA,VA,Reston,199.184.38.5,whaling,,,,,,,,,,,Quel whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty https://t.co/kHvcxct6ZC,whaling_###_5_###_12__##__Quel whaling_###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/654
720492193,5/13/2015 19:54:57,1635970707,5/13/2015 19:52:51,false,prodege,0.9793,1878608,CAN,BC,Vancouver,75.156.91.114,whaling,,,,,,,,,,,Quel whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty https://t.co/kHvcxct6ZC,whaling_###_5_###_12__##__Quel whaling_###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/654
720492193,5/13/2015 20:10:29,1635983365,5/13/2015 20:06:00,false,clixsense,0.9301,30681826,GBR,I3,Rochester,86.163.150.232,whaling,,,,,,,,,,,Quel whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty https://t.co/kHvcxct6ZC,whaling_###_5_###_12__##__Quel whaling_###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/654
720492193,5/14/2015 09:13:54,1636294590,5/14/2015 09:13:37,false,elite,0.9353,32732290,GBR,A7,Birmingham,86.147.79.250,whaling,,,,,,,,,,,Quel whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty https://t.co/kHvcxct6ZC,whaling_###_5_###_12__##__Quel whaling_###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/654
720492193,5/14/2015 14:12:14,1636365902,5/14/2015 14:11:39,false,instagc,0.9531,32352104,USA,ME,Bangor,74.75.63.81,whaling,,,,,,,,,,,Quel whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty https://t.co/kHvcxct6ZC,whaling_###_5_###_12__##__Quel whaling_###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/654
720492193,5/14/2015 16:16:23,1636403165,5/14/2015 16:15:55,false,clixsense,0.954,31379566,USA,IL,Channahon,75.49.216.241,whaling,,,,,,,,,,,Quel whaling,,,,,,,,,negative,positive,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty https://t.co/kHvcxct6ZC,whaling_###_5_###_12__##__Quel whaling_###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/654
720492193,5/14/2015 22:37:00,1636600653,5/14/2015 22:36:29,false,neodev,0.9664,24564999,GBR,F6,Romford,86.140.96.197,whaling,,,,,,,,,,,Quel whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty https://t.co/kHvcxct6ZC,whaling_###_5_###_12__##__Quel whaling_###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/654
720492193,5/15/2015 00:52:04,1636658172,5/15/2015 00:51:37,false,clixsense,1.0,9289735,USA,IL,Chicago,69.210.243.38,whaling,,,,,,,,,,,Quel whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,Quel whaling 😹😹😹😹😹😹😹😹😹#sum #cutty https://t.co/kHvcxct6ZC,whaling_###_5_###_12__##__Quel whaling_###_0_###_12,entity/text/news/tweets-whaling-event-highlighted-spans/654
720492194,5/13/2015 10:21:04,1635682976,5/13/2015 10:20:53,false,bitcoinget,1.0,21614812,USA,PA,Erie,174.100.250.115,Whaling,,,,,,,,,,,Denmark,Pro Whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,high,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap! – Please end this now! http://t.co/HIHyCB9Qz1 #BloodEclipse,Whaling_###_28_###_35__##__Denmark_###_13_###_20__##__Pro Whaling_###_24_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/655
720492194,5/13/2015 10:22:07,1635683274,5/13/2015 10:21:42,false,pocketmoneygpt,0.9667,28884030,USA,WI,Minocqua,75.143.134.247,Whaling,,,,,,,,,,,Denmark,Pro Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,high,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap! – Please end this now! http://t.co/HIHyCB9Qz1 #BloodEclipse,Whaling_###_28_###_35__##__Denmark_###_13_###_20__##__Pro Whaling_###_24_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/655
720492194,5/13/2015 10:40:09,1635688319,5/13/2015 10:39:11,false,clixsense,0.9417,10798016,GBR,C7,Coventry,86.24.245.191,Whaling,,,,,,,,,,,Denmark,Pro Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap! – Please end this now! http://t.co/HIHyCB9Qz1 #BloodEclipse,Whaling_###_28_###_35__##__Denmark_###_13_###_20__##__Pro Whaling_###_24_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/655
720492194,5/13/2015 10:45:15,1635689864,5/13/2015 10:44:36,false,pocketmoneygpt,0.9434,21432964,GBR,T5,Aberdeen,88.104.216.210,Whaling,,,,,,,,,,,Denmark,Pro Whaling,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap! – Please end this now! http://t.co/HIHyCB9Qz1 #BloodEclipse,Whaling_###_28_###_35__##__Denmark_###_13_###_20__##__Pro Whaling_###_24_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/655
720492194,5/13/2015 10:49:49,1635691137,5/13/2015 10:49:17,false,instagc,0.934,18531561,CAN,ON,Mississauga,99.229.92.227,Whaling,,,,,,,,,,,Denmark,Pro Whaling,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,medium,,,,,,,,high,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap! – Please end this now! http://t.co/HIHyCB9Qz1 #BloodEclipse,Whaling_###_28_###_35__##__Denmark_###_13_###_20__##__Pro Whaling_###_24_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/655
720492194,5/13/2015 10:55:29,1635692771,5/13/2015 10:55:09,false,instagc,0.9359,13581319,USA,IL,Mount Vernon,66.232.166.86,Whaling,,,,,,,,,,,Denmark,Pro Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap! – Please end this now! http://t.co/HIHyCB9Qz1 #BloodEclipse,Whaling_###_28_###_35__##__Denmark_###_13_###_20__##__Pro Whaling_###_24_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/655
720492194,5/13/2015 10:57:50,1635693581,5/13/2015 10:57:34,false,elite,0.9424,31856422,GBR,C9,Workington,92.18.169.149,Whaling,,,,,,,,,,,Denmark,Pro Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,medium,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap! – Please end this now! http://t.co/HIHyCB9Qz1 #BloodEclipse,Whaling_###_28_###_35__##__Denmark_###_13_###_20__##__Pro Whaling_###_24_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/655
720492194,5/13/2015 11:00:01,1635694151,5/13/2015 10:58:51,false,clixsense,0.9496,17950689,GBR,Y9,Tonypandy,92.2.44.79,Whaling,,,,,,,,,,,Denmark,Pro Whaling,,,,,,,,negative,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap! – Please end this now! http://t.co/HIHyCB9Qz1 #BloodEclipse,Whaling_###_28_###_35__##__Denmark_###_13_###_20__##__Pro Whaling_###_24_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/655
720492194,5/13/2015 11:08:15,1635696462,5/13/2015 11:07:51,false,gifthunterclub,0.9259,30901412,GBR,H9,London,77.89.149.62,Whaling,,,,,,,,,,,Denmark,Pro Whaling,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap! – Please end this now! http://t.co/HIHyCB9Qz1 #BloodEclipse,Whaling_###_28_###_35__##__Denmark_###_13_###_20__##__Pro Whaling_###_24_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/655
720492194,5/13/2015 11:58:23,1635709405,5/13/2015 11:54:45,false,neodev,0.9529,18881135,CAN,ON,Ajax,99.243.87.224,Whaling,,,,,,,,,,,Denmark,Pro Whaling,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,negative,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,.@DRBreaking Denmark is Pro Whaling as they support Faroe’s Grindadrap! – Please end this now! http://t.co/HIHyCB9Qz1 #BloodEclipse,Whaling_###_28_###_35__##__Denmark_###_13_###_20__##__Pro Whaling_###_24_###_35,entity/text/news/tweets-whaling-event-highlighted-spans/655
720492195,5/13/2015 13:35:20,1635738314,5/13/2015 13:35:02,false,instagc,0.9635,31184650,USA,IA,West Des Moines,63.153.203.116,whaling_dot_,,,,,,,,,,,whales,killed,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whaling_dot__###_92_###_100__##__whales_###_39_###_45__##__killed_###_51_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/656
720492195,5/13/2015 14:27:32,1635759167,5/13/2015 14:27:13,false,prodege,0.9618,28103910,GBR,C3,Wisbech,2.222.58.164,whaling_dot_,,,,,,,,,,,whales,killed,,,,,,,,neutral,neutral,,,,,,,,,,,negative,,,,,,,,negative,,low,low,,,,,,,,,,,high,,,,,,,,medium,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whaling_dot__###_92_###_100__##__whales_###_39_###_45__##__killed_###_51_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/656
720492195,5/13/2015 14:57:02,1635778304,5/13/2015 14:56:37,false,points4rewards,0.8868,20306700,USA,WA,Bothell,50.125.145.37,whaling_dot_,,,,,,,,,,,whales,killed,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,high,high,,,,,,,,,,,high,,,,,,,,high,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whaling_dot__###_92_###_100__##__whales_###_39_###_45__##__killed_###_51_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/656
