_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720491889,5/16/2015 06:47:56,1637501115,5/16/2015 06:47:47,false,neodev,0.9127,32103286,USA,CA,Torrance,66.171.228.158,Whaling,,,,,,,,,,,Whaling Nations,,,,,,,,,neutral,positive,,,,,,,,,,,,,,,,,,,positive,,high,medium,,,,,,,,,,,,,,,,,,,medium,,false,National Anthems of Great Current Whaling Nations - Norway - http://t.co/7zykCnGkCj #Tweet4Taiji #SeaShepherd #thecove,Whaling_###_34_###_41__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/563
720491889,5/16/2015 07:02:26,1637507143,5/16/2015 07:01:56,false,clixsense,0.9452,19294877,USA,MA,Boston,96.233.22.86,Whaling,,,,,,,,,,,Whaling Nations,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,National Anthems of Great Current Whaling Nations - Norway - http://t.co/7zykCnGkCj #Tweet4Taiji #SeaShepherd #thecove,Whaling_###_34_###_41__##__Whaling Nations_###_34_###_49,entity/text/news/tweets-whaling-event-highlighted-spans/563
720491890,5/16/2015 02:31:47,1637380007,5/16/2015 02:31:28,false,neodev,0.9217,32087449,USA,TX,Dallas,64.31.33.247,whaling slaughter,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,high,,false,RT @BiodiversityNew: World's whaling slaughter tallied http://t.co/i8YUUit4lf,whaling slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/565
720491890,5/16/2015 07:31:05,1637518434,5/16/2015 07:27:45,false,clixsense,0.9452,19294877,USA,MA,Boston,96.233.22.86,whaling slaughter,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,medium,,false,RT @BiodiversityNew: World's whaling slaughter tallied http://t.co/i8YUUit4lf,whaling slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/565
720491890,5/16/2015 07:54:02,1637527920,5/16/2015 07:53:46,false,prodege,0.9494,18793920,USA,CA,Salinas,73.162.0.87,whaling slaughter,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @BiodiversityNew: World's whaling slaughter tallied http://t.co/i8YUUit4lf,whaling slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/565
720491890,5/16/2015 08:24:57,1637537937,5/16/2015 08:24:39,false,clixsense,0.9534,25038425,AUS,02,Sydney,49.182.140.31,whaling slaughter,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,RT @BiodiversityNew: World's whaling slaughter tallied http://t.co/i8YUUit4lf,whaling slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/565
720491890,5/16/2015 08:24:58,1637537944,5/16/2015 08:24:45,false,instagc,0.9578,23287154,USA,CA,San Jose,130.65.251.20,whaling slaughter,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,RT @BiodiversityNew: World's whaling slaughter tallied http://t.co/i8YUUit4lf,whaling slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/565
720491890,5/16/2015 14:43:28,1637647097,5/16/2015 14:42:53,false,prodege,0.9386,21417560,GBR,C3,Cambridge,151.225.116.143,whaling slaughter,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,RT @BiodiversityNew: World's whaling slaughter tallied http://t.co/i8YUUit4lf,whaling slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/565
720491890,5/16/2015 14:43:53,1637647197,5/16/2015 14:43:09,false,clixsense,0.9499,6362702,GBR,B7,Bristol,90.222.95.91,whaling slaughter,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,low,,false,RT @BiodiversityNew: World's whaling slaughter tallied http://t.co/i8YUUit4lf,whaling slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/565
720491890,5/16/2015 14:55:08,1637650780,5/16/2015 14:54:38,false,instagc,0.9186,32352104,USA,ME,Bangor,74.75.63.81,whaling slaughter,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @BiodiversityNew: World's whaling slaughter tallied http://t.co/i8YUUit4lf,whaling slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/565
720491890,5/16/2015 14:56:54,1637651403,5/16/2015 14:56:40,false,clixsense,0.944,6352682,GBR,H9,London,2.122.19.138,whaling slaughter,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @BiodiversityNew: World's whaling slaughter tallied http://t.co/i8YUUit4lf,whaling slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/565
720491890,5/16/2015 16:46:39,1637690653,5/16/2015 16:46:09,false,clixsense,0.9469,32254355,CAN,ON,London,70.53.114.225,whaling slaughter,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,high,,,,,,,,,,,,,,,,,,,,high,,false,RT @BiodiversityNew: World's whaling slaughter tallied http://t.co/i8YUUit4lf,whaling slaughter_###_29_###_46,entity/text/news/tweets-whaling-event-highlighted-spans/565
720491891,5/15/2015 09:20:56,1636815796,5/15/2015 09:20:37,false,clixsense,1.0,24835873,GBR,I2,Manchester,89.240.68.44,History of Whaling,,,,,,,,,,,Whaling in AmericaEric,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,"#6: Leviathan: The History of Whaling in America

Leviathan: The History of Whaling in AmericaEric Jay Dolin (著) 4… http://t.co/ls3gbqhXcA",History of Whaling_###_19_###_37__##__Whaling in AmericaEric_###_76_###_98,entity/text/news/tweets-whaling-event-highlighted-spans/566
720491891,5/15/2015 09:40:31,1636821243,5/15/2015 09:40:17,false,instagc,0.9607,13581319,USA,IL,Mount Vernon,66.232.166.86,History of Whaling,,,,,,,,,,,Whaling in AmericaEric,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"#6: Leviathan: The History of Whaling in America

Leviathan: The History of Whaling in AmericaEric Jay Dolin (著) 4… http://t.co/ls3gbqhXcA",History of Whaling_###_19_###_37__##__Whaling in AmericaEric_###_76_###_98,entity/text/news/tweets-whaling-event-highlighted-spans/566
720491891,5/15/2015 09:46:57,1636822950,5/15/2015 09:46:31,false,clixsense,0.9546,10798016,GBR,C7,Coventry,86.24.245.191,History of Whaling,,,,,,,,,,,Whaling in AmericaEric,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,"#6: Leviathan: The History of Whaling in America

Leviathan: The History of Whaling in AmericaEric Jay Dolin (著) 4… http://t.co/ls3gbqhXcA",History of Whaling_###_19_###_37__##__Whaling in AmericaEric_###_76_###_98,entity/text/news/tweets-whaling-event-highlighted-spans/566
720491891,5/15/2015 09:50:00,1636823688,5/15/2015 09:49:35,false,pocketmoneygpt,0.9429,21432964,GBR,T5,Aberdeen,88.104.216.210,History of Whaling,,,,,,,,,,,Whaling in AmericaEric,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"#6: Leviathan: The History of Whaling in America

Leviathan: The History of Whaling in AmericaEric Jay Dolin (著) 4… http://t.co/ls3gbqhXcA",History of Whaling_###_19_###_37__##__Whaling in AmericaEric_###_76_###_98,entity/text/news/tweets-whaling-event-highlighted-spans/566
720491891,5/15/2015 10:08:27,1636829444,5/15/2015 10:08:08,false,prodege,0.9105,29849805,GBR,Z1,Swansea,82.1.37.235,History of Whaling,,,,,,,,,,,Whaling in AmericaEric,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,"#6: Leviathan: The History of Whaling in America

Leviathan: The History of Whaling in AmericaEric Jay Dolin (著) 4… http://t.co/ls3gbqhXcA",History of Whaling_###_19_###_37__##__Whaling in AmericaEric_###_76_###_98,entity/text/news/tweets-whaling-event-highlighted-spans/566
720491891,5/15/2015 10:31:47,1636836516,5/15/2015 10:31:19,false,clixsense,0.9429,22947672,GBR,"","",88.144.126.61,History of Whaling,,,,,,,,,,,Whaling in AmericaEric,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"#6: Leviathan: The History of Whaling in America

Leviathan: The History of Whaling in AmericaEric Jay Dolin (著) 4… http://t.co/ls3gbqhXcA",History of Whaling_###_19_###_37__##__Whaling in AmericaEric_###_76_###_98,entity/text/news/tweets-whaling-event-highlighted-spans/566
720491891,5/15/2015 12:06:23,1636861246,5/15/2015 12:06:07,false,points4rewards,0.9453,28755767,USA,VA,Chester,68.57.118.32,History of Whaling,,,,,,,,,,,Whaling in AmericaEric,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"#6: Leviathan: The History of Whaling in America

Leviathan: The History of Whaling in AmericaEric Jay Dolin (著) 4… http://t.co/ls3gbqhXcA",History of Whaling_###_19_###_37__##__Whaling in AmericaEric_###_76_###_98,entity/text/news/tweets-whaling-event-highlighted-spans/566
720491891,5/15/2015 13:15:09,1636883370,5/15/2015 13:14:44,false,prodege,0.9376,16101132,GBR,F9,Hayes,2.223.214.149,History of Whaling,,,,,,,,,,,Whaling in AmericaEric,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"#6: Leviathan: The History of Whaling in America

Leviathan: The History of Whaling in AmericaEric Jay Dolin (著) 4… http://t.co/ls3gbqhXcA",History of Whaling_###_19_###_37__##__Whaling in AmericaEric_###_76_###_98,entity/text/news/tweets-whaling-event-highlighted-spans/566
720491891,5/15/2015 13:20:29,1636885268,5/15/2015 13:19:01,false,instagc,0.9443,18531561,CAN,ON,Mississauga,99.229.92.227,History of Whaling,,,,,,,,,,,Whaling in AmericaEric,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"#6: Leviathan: The History of Whaling in America

Leviathan: The History of Whaling in AmericaEric Jay Dolin (著) 4… http://t.co/ls3gbqhXcA",History of Whaling_###_19_###_37__##__Whaling in AmericaEric_###_76_###_98,entity/text/news/tweets-whaling-event-highlighted-spans/566
720491891,5/15/2015 13:30:54,1636889323,5/15/2015 13:30:42,false,instagc,0.9803,31184650,USA,IA,West Des Moines,63.153.203.116,History of Whaling,,,,,,,,,,,Whaling in AmericaEric,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,"#6: Leviathan: The History of Whaling in America

Leviathan: The History of Whaling in AmericaEric Jay Dolin (著) 4… http://t.co/ls3gbqhXcA",History of Whaling_###_19_###_37__##__Whaling in AmericaEric_###_76_###_98,entity/text/news/tweets-whaling-event-highlighted-spans/566
720491892,5/15/2015 09:18:31,1636815171,5/15/2015 09:18:06,false,clixsense,1.0,24835873,GBR,I2,Manchester,89.240.68.44,cruel whaling,,,,,,,,,,,whaling,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/nydK9jvoeO #BloodEclipse",cruel whaling_###_71_###_84__##__whaling_###_77_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/568
720491892,5/15/2015 09:38:59,1636820671,5/15/2015 09:38:39,false,instagc,0.9607,13581319,USA,IL,Mount Vernon,66.232.166.86,cruel whaling,,,,,,,,,,,whaling,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/nydK9jvoeO #BloodEclipse",cruel whaling_###_71_###_84__##__whaling_###_77_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/568
720491892,5/15/2015 09:44:15,1636822236,5/15/2015 09:43:39,false,clixsense,0.9546,10798016,GBR,C7,Coventry,86.24.245.191,cruel whaling,,,,,,,,,,,whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/nydK9jvoeO #BloodEclipse",cruel whaling_###_71_###_84__##__whaling_###_77_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/568
720491892,5/15/2015 09:47:02,1636822963,5/15/2015 09:46:37,false,pocketmoneygpt,0.9429,21432964,GBR,T5,Aberdeen,88.104.216.210,cruel whaling,,,,,,,,,,,whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,low,,,,,,,,,,,,,,,,,,,low,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/nydK9jvoeO #BloodEclipse",cruel whaling_###_71_###_84__##__whaling_###_77_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/568
720491892,5/15/2015 10:06:12,1636828765,5/15/2015 10:05:52,false,prodege,0.9105,29849805,GBR,Z1,Swansea,82.1.37.235,cruel whaling,,,,,,,,,,,whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,high,high,,,,,,,,,,,,,,,,,,,high,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/nydK9jvoeO #BloodEclipse",cruel whaling_###_71_###_84__##__whaling_###_77_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/568
720491892,5/15/2015 10:24:28,1636834595,5/15/2015 10:23:50,false,clixsense,0.9429,22947672,GBR,"","",88.144.126.61,cruel whaling,,,,,,,,,,,whaling,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,negative,,low,low,,,,,,,,,,,,,,,,,,,low,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/nydK9jvoeO #BloodEclipse",cruel whaling_###_71_###_84__##__whaling_###_77_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/568
720491892,5/15/2015 11:11:24,1636847605,5/15/2015 11:10:57,false,pocketmoneygpt,0.9455,28884030,USA,WI,Minocqua,75.143.134.247,cruel whaling,,,,,,,,,,,whaling,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,neutral,,high,low,,,,,,,,,,,,,,,,,,,low,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/nydK9jvoeO #BloodEclipse",cruel whaling_###_71_###_84__##__whaling_###_77_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/568
720491892,5/15/2015 12:04:06,1636860642,5/15/2015 12:03:38,false,points4rewards,0.9453,28755767,USA,VA,Chester,68.57.118.32,cruel whaling,,,,,,,,,,,whaling,,,,,,,,,negative,neutral,,,,,,,,,,,,,,,,,,,positive,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/nydK9jvoeO #BloodEclipse",cruel whaling_###_71_###_84__##__whaling_###_77_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/568
720491892,5/15/2015 13:12:34,1636882259,5/15/2015 13:09:13,false,prodege,0.9376,16101132,GBR,F9,Hayes,2.223.214.149,cruel whaling,,,,,,,,,,,whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,negative,,medium,low,,,,,,,,,,,,,,,,,,,medium,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/nydK9jvoeO #BloodEclipse",cruel whaling_###_71_###_84__##__whaling_###_77_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/568
720491892,5/15/2015 13:13:43,1636882670,5/15/2015 13:12:58,false,instagc,0.9443,18531561,CAN,ON,Mississauga,99.229.92.227,cruel whaling,,,,,,,,,,,whaling,,,,,,,,,negative,negative,,,,,,,,,,,,,,,,,,,positive,,high,low,,,,,,,,,,,,,,,,,,,medium,,false,".@denmarkdotdk When will Denmark take a stand against Faroes outdated, cruel whaling tradition? http://t.co/nydK9jvoeO #BloodEclipse",cruel whaling_###_71_###_84__##__whaling_###_77_###_84,entity/text/news/tweets-whaling-event-highlighted-spans/568
720491893,5/15/2015 19:21:41,1637152835,5/15/2015 19:21:08,false,neodev,0.9784,30326627,USA,VA,Reston,199.184.38.5,whaling,,,,,,,,,,,#BloodEclipse,whaling Tradition_dot_,,,,,,,,negative,neutral,,,,,,,,,,,negative,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,@eclipsereisen 1of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling Tradition. #BloodEclipse,whaling_###_110_###_117__##__#BloodEclipse_###_129_###_142__##__whaling Tradition_dot__###_110_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/569
720491893,5/15/2015 20:56:08,1637209136,5/15/2015 20:55:56,false,neodev,0.9367,31977841,USA,IL,Chicago,69.175.85.2,whaling,,,,,,,,,,,#BloodEclipse,whaling Tradition_dot_,,,,,,,,negative,positive,,,,,,,,,,,positive,,,,,,,,neutral,,low,high,,,,,,,,,,,low,,,,,,,,low,,false,@eclipsereisen 1of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling Tradition. #BloodEclipse,whaling_###_110_###_117__##__#BloodEclipse_###_129_###_142__##__whaling Tradition_dot__###_110_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/569
720491893,5/15/2015 21:10:56,1637217556,5/15/2015 21:10:00,false,neodev,0.9424,29617776,USA,NJ,Bloomfield,108.50.133.164,whaling,,,,,,,,,,,#BloodEclipse,whaling Tradition_dot_,,,,,,,,neutral,neutral,,,,,,,,,,,neutral,,,,,,,,neutral,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,@eclipsereisen 1of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling Tradition. #BloodEclipse,whaling_###_110_###_117__##__#BloodEclipse_###_129_###_142__##__whaling Tradition_dot__###_110_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/569
720491893,5/15/2015 21:12:42,1637218538,5/15/2015 21:12:12,false,clixsense,0.9305,30313955,GBR,K5,Poole,2.30.145.202,whaling,,,,,,,,,,,#BloodEclipse,whaling Tradition_dot_,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,@eclipsereisen 1of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling Tradition. #BloodEclipse,whaling_###_110_###_117__##__#BloodEclipse_###_129_###_142__##__whaling Tradition_dot__###_110_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/569
720491893,5/15/2015 21:17:04,1637221328,5/15/2015 21:16:49,false,neodev,0.9056,32456300,USA,IL,Chicago,69.175.85.2,whaling,,,,,,,,,,,#BloodEclipse,whaling Tradition_dot_,,,,,,,,negative,positive,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,@eclipsereisen 1of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling Tradition. #BloodEclipse,whaling_###_110_###_117__##__#BloodEclipse_###_129_###_142__##__whaling Tradition_dot__###_110_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/569
720491893,5/15/2015 21:49:57,1637238320,5/15/2015 21:48:04,false,clixsense,0.9228,30681826,GBR,I3,Rochester,86.163.150.232,whaling,,,,,,,,,,,#BloodEclipse,whaling Tradition_dot_,,,,,,,,negative,positive,,,,,,,,,,,negative,,,,,,,,negative,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,@eclipsereisen 1of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling Tradition. #BloodEclipse,whaling_###_110_###_117__##__#BloodEclipse_###_129_###_142__##__whaling Tradition_dot__###_110_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/569
720491893,5/15/2015 22:47:19,1637269835,5/15/2015 22:46:40,false,clixsense,0.9223,6365250,CAN,BC,Burnaby,70.79.16.165,whaling,,,,,,,,,,,#BloodEclipse,whaling Tradition_dot_,,,,,,,,neutral,negative,,,,,,,,,,,neutral,,,,,,,,negative,,low,medium,,,,,,,,,,,low,,,,,,,,medium,,false,@eclipsereisen 1of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling Tradition. #BloodEclipse,whaling_###_110_###_117__##__#BloodEclipse_###_129_###_142__##__whaling Tradition_dot__###_110_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/569
720491893,5/15/2015 23:23:56,1637286435,5/15/2015 23:23:29,false,neodev,0.9031,31139768,USA,DE,Wilmington,199.58.86.213,whaling,,,,,,,,,,,#BloodEclipse,whaling Tradition_dot_,,,,,,,,negative,negative,,,,,,,,,,,negative,,,,,,,,negative,,high,medium,,,,,,,,,,,high,,,,,,,,medium,,false,@eclipsereisen 1of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling Tradition. #BloodEclipse,whaling_###_110_###_117__##__#BloodEclipse_###_129_###_142__##__whaling Tradition_dot__###_110_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/569
720491893,5/16/2015 01:46:07,1637356411,5/16/2015 01:45:47,false,elite,0.8893,31848723,USA,"","",155.94.185.241,whaling,,,,,,,,,,,#BloodEclipse,whaling Tradition_dot_,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,medium,medium,,,,,,,,,,,medium,,,,,,,,medium,,false,@eclipsereisen 1of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling Tradition. #BloodEclipse,whaling_###_110_###_117__##__#BloodEclipse_###_129_###_142__##__whaling Tradition_dot__###_110_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/569
720491893,5/16/2015 02:25:41,1637377012,5/16/2015 02:25:19,false,elite,0.9129,32306791,USA,TX,Dallas,69.162.75.17,whaling,,,,,,,,,,,#BloodEclipse,whaling Tradition_dot_,,,,,,,,positive,positive,,,,,,,,,,,positive,,,,,,,,positive,,low,low,,,,,,,,,,,low,,,,,,,,low,,false,@eclipsereisen 1of only 2 places on Earth to view solar eclipse..Faroe Islands..but many won’t visit due to whaling Tradition. #BloodEclipse,whaling_###_110_###_117__##__#BloodEclipse_###_129_###_142__##__whaling Tradition_dot__###_110_###_128,entity/text/news/tweets-whaling-event-highlighted-spans/569
