_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
720463882,5/12/2015 17:04:18,1635050399,5/12/2015 17:02:05,false,neodev,0.8829,18881135,CAN,ON,Ajax,99.243.87.224,Japan_dot_,,,,,,,,,,,#Tweet4Taiji,"Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan_dot_","Although I am the biggest whaling nation on earth,",whaling,focus on Japan_dot_,,,,,neutral,neutral,,,,,,,,,,,positive,positive,neutral,neutral,,,,,positive,,low,low,,,,,,,,,,,medium,medium,low,low,,,,,medium,,false,"Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan. http://t.co/348WHXQLjm #Tweet4Taiji","Japan_dot__###_98_###_104__##__#Tweet4Taiji_###_128_###_140__##__Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan_dot__###_0_###_104__##__Although I am the biggest whaling nation on earth,_###_0_###_50__##__whaling_###_26_###_33__##__focus on Japan_dot__###_89_###_104",entity/text/news/tweets-whaling-event-highlighted-spans/578
720463882,5/12/2015 17:21:52,1635058647,5/12/2015 17:20:50,false,clixsense,0.8171,10798016,GBR,C7,Coventry,86.24.245.191,Japan_dot_,,,,,,,,,,,#Tweet4Taiji,"Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan_dot_","Although I am the biggest whaling nation on earth,",whaling,focus on Japan_dot_,,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,neutral,,,,,neutral,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,"Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan. http://t.co/348WHXQLjm #Tweet4Taiji","Japan_dot__###_98_###_104__##__#Tweet4Taiji_###_128_###_140__##__Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan_dot__###_0_###_104__##__Although I am the biggest whaling nation on earth,_###_0_###_50__##__whaling_###_26_###_33__##__focus on Japan_dot__###_89_###_104",entity/text/news/tweets-whaling-event-highlighted-spans/578
720463882,5/12/2015 17:27:54,1635063043,5/12/2015 17:23:37,false,instagc,0.8891,28524232,CAN,ON,Scarborough,99.244.116.246,Japan_dot_,,,,,,,,,,,#Tweet4Taiji,"Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan_dot_","Although I am the biggest whaling nation on earth,",whaling,focus on Japan_dot_,,,,,neutral,neutral,,,,,,,,,,,positive,neutral,neutral,neutral,,,,,positive,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,"Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan. http://t.co/348WHXQLjm #Tweet4Taiji","Japan_dot__###_98_###_104__##__#Tweet4Taiji_###_128_###_140__##__Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan_dot__###_0_###_104__##__Although I am the biggest whaling nation on earth,_###_0_###_50__##__whaling_###_26_###_33__##__focus on Japan_dot__###_89_###_104",entity/text/news/tweets-whaling-event-highlighted-spans/578
720463882,5/12/2015 18:48:26,1635166305,5/12/2015 18:47:38,false,prodege,0.8548,16101132,GBR,F9,Hayes,2.223.214.149,Japan_dot_,,,,,,,,,,,#Tweet4Taiji,"Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan_dot_","Although I am the biggest whaling nation on earth,",whaling,focus on Japan_dot_,,,,,neutral,neutral,,,,,,,,,,,negative,negative,negative,neutral,,,,,negative,,low,low,,,,,,,,,,,medium,medium,low,low,,,,,medium,,false,"Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan. http://t.co/348WHXQLjm #Tweet4Taiji","Japan_dot__###_98_###_104__##__#Tweet4Taiji_###_128_###_140__##__Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan_dot__###_0_###_104__##__Although I am the biggest whaling nation on earth,_###_0_###_50__##__whaling_###_26_###_33__##__focus on Japan_dot__###_89_###_104",entity/text/news/tweets-whaling-event-highlighted-spans/578
720463882,5/12/2015 19:02:55,1635188361,5/12/2015 19:02:24,false,elite,0.9009,31856422,GBR,C9,Workington,92.18.169.149,Japan_dot_,,,,,,,,,,,#Tweet4Taiji,"Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan_dot_","Although I am the biggest whaling nation on earth,",whaling,focus on Japan_dot_,,,,,neutral,neutral,,,,,,,,,,,negative,negative,neutral,negative,,,,,negative,,low,low,,,,,,,,,,,low,low,low,low,,,,,low,,false,"Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan. http://t.co/348WHXQLjm #Tweet4Taiji","Japan_dot__###_98_###_104__##__#Tweet4Taiji_###_128_###_140__##__Although I am the biggest whaling nation on earth, (%33 of total catches) it's great you focus on Japan_dot__###_0_###_104__##__Although I am the biggest whaling nation on earth,_###_0_###_50__##__whaling_###_26_###_33__##__focus on Japan_dot__###_89_###_104",entity/text/news/tweets-whaling-event-highlighted-spans/578
720463883,5/13/2015 00:34:06,1635464470,5/13/2015 00:33:32,false,elite,0.9333,32173500,GBR,"","",90.194.126.118,whales were killed,,,,,,,,,,,commercial whaling_dot_,3 million whales,killed,whaling_dot_,3 million whales were killed,,,,,negative,neutral,,,,,,,,,,,neutral,negative,neutral,negative,,,,,negative,,medium,low,,,,,,,,,,,low,medium,low,medium,,,,,medium,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whales were killed_###_39_###_57__##__commercial whaling_dot__###_81_###_100__##__3 million whales_###_29_###_45__##__killed_###_51_###_57__##__whaling_dot__###_92_###_100__##__3 million whales were killed_###_29_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/584
720463883,5/13/2015 00:43:18,1635471205,5/13/2015 00:42:57,false,zoombucks,0.8682,4688131,CAN,BC,Vancouver,75.156.91.114,whales were killed,,,,,,,,,,,commercial whaling_dot_,3 million whales,killed,whaling_dot_,3 million whales were killed,,,,,negative,neutral,,,,,,,,,,,neutral,negative,neutral,negative,,,,,negative,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whales were killed_###_39_###_57__##__commercial whaling_dot__###_81_###_100__##__3 million whales_###_29_###_45__##__killed_###_51_###_57__##__whaling_dot__###_92_###_100__##__3 million whales were killed_###_29_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/584
720463883,5/13/2015 01:02:25,1635484168,5/13/2015 01:01:52,false,elite,0.8035,31848723,USA,"","",155.94.185.254,whales were killed,,,,,,,,,,,commercial whaling_dot_,3 million whales,killed,whaling_dot_,3 million whales were killed,,,,,positive,positive,,,,,,,,,,,positive,positive,positive,positive,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whales were killed_###_39_###_57__##__commercial whaling_dot__###_81_###_100__##__3 million whales_###_29_###_45__##__killed_###_51_###_57__##__whaling_dot__###_92_###_100__##__3 million whales were killed_###_29_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/584
720463883,5/13/2015 01:52:34,1635510516,5/13/2015 01:51:21,false,neodev,0.8256,11460728,CAN,BC,Burnaby,70.79.16.165,whales were killed,,,,,,,,,,,commercial whaling_dot_,3 million whales,killed,whaling_dot_,3 million whales were killed,,,,,negative,neutral,,,,,,,,,,,neutral,negative,neutral,negative,,,,,negative,,high,low,,,,,,,,,,,low,high,low,high,,,,,high,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whales were killed_###_39_###_57__##__commercial whaling_dot__###_81_###_100__##__3 million whales_###_29_###_45__##__killed_###_51_###_57__##__whaling_dot__###_92_###_100__##__3 million whales were killed_###_29_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/584
720463883,5/13/2015 03:17:33,1635551140,5/13/2015 03:17:06,false,neodev,0.8101,32087449,AUS,02,Sydney,203.31.216.214,whales were killed,,,,,,,,,,,commercial whaling_dot_,3 million whales,killed,whaling_dot_,3 million whales were killed,,,,,positive,negative,,,,,,,,,,,neutral,negative,positive,positive,,,,,negative,,low,medium,,,,,,,,,,,medium,low,medium,low,,,,,medium,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whales were killed_###_39_###_57__##__commercial whaling_dot__###_81_###_100__##__3 million whales_###_29_###_45__##__killed_###_51_###_57__##__whaling_dot__###_92_###_100__##__3 million whales were killed_###_29_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/584
720463883,5/13/2015 03:29:44,1635556532,5/13/2015 03:28:46,false,neodev,0.8011,31139768,USA,DE,"",108.59.8.217,whales were killed,,,,,,,,,,,commercial whaling_dot_,3 million whales,killed,whaling_dot_,3 million whales were killed,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,negative,,,,,negative,,high,high,,,,,,,,,,,low,high,high,high,,,,,high,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whales were killed_###_39_###_57__##__commercial whaling_dot__###_81_###_100__##__3 million whales_###_29_###_45__##__killed_###_51_###_57__##__whaling_dot__###_92_###_100__##__3 million whales were killed_###_29_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/584
720463883,5/13/2015 04:44:52,1635587210,5/13/2015 04:41:32,false,gifthunterclub,0.8098,24043308,GBR,"","",94.102.147.250,whales were killed,,,,,,,,,,,commercial whaling_dot_,3 million whales,killed,whaling_dot_,3 million whales were killed,,,,,negative,neutral,,,,,,,,,,,neutral,negative,neutral,negative,,,,,negative,,low,low,,,,,,,,,,,low,low,low,medium,,,,,medium,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whales were killed_###_39_###_57__##__commercial whaling_dot__###_81_###_100__##__3 million whales_###_29_###_45__##__killed_###_51_###_57__##__whaling_dot__###_92_###_100__##__3 million whales were killed_###_29_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/584
720463883,5/13/2015 05:29:17,1635601347,5/13/2015 05:28:47,false,prodege,0.8459,18793920,USA,CA,Salinas,73.162.0.87,whales were killed,,,,,,,,,,,commercial whaling_dot_,3 million whales,killed,whaling_dot_,3 million whales were killed,,,,,negative,negative,,,,,,,,,,,neutral,negative,negative,negative,,,,,negative,,high,medium,,,,,,,,,,,low,high,medium,high,,,,,high,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whales were killed_###_39_###_57__##__commercial whaling_dot__###_81_###_100__##__3 million whales_###_29_###_45__##__killed_###_51_###_57__##__whaling_dot__###_92_###_100__##__3 million whales were killed_###_29_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/584
720463883,5/13/2015 05:53:45,1635608180,5/13/2015 05:53:21,false,instagc,0.8864,23287154,USA,CA,San Jose,130.65.251.20,whales were killed,,,,,,,,,,,commercial whaling_dot_,3 million whales,killed,whaling_dot_,3 million whales were killed,,,,,negative,negative,,,,,,,,,,,negative,negative,negative,negative,,,,,negative,,high,medium,,,,,,,,,,,medium,high,medium,high,,,,,medium,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whales were killed_###_39_###_57__##__commercial whaling_dot__###_81_###_100__##__3 million whales_###_29_###_45__##__killed_###_51_###_57__##__whaling_dot__###_92_###_100__##__3 million whales were killed_###_29_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/584
720463883,5/13/2015 06:05:47,1635611643,5/13/2015 06:04:29,false,prodege,0.797,27934334,GBR,D3,Swadlincote,109.150.228.127,whales were killed,,,,,,,,,,,commercial whaling_dot_,3 million whales,killed,whaling_dot_,3 million whales were killed,,,,,negative,neutral,,,,,,,,,,,neutral,negative,neutral,negative,,,,,negative,,medium,low,,,,,,,,,,,low,medium,low,medium,,,,,medium,,false,RT @NRDCBioGems: Report says 3 million whales were killed in 20th century due to commercial whaling.  http://t.co/YEfK4ENOEn http://t.co/Ts…,whales were killed_###_39_###_57__##__commercial whaling_dot__###_81_###_100__##__3 million whales_###_29_###_45__##__killed_###_51_###_57__##__whaling_dot__###_92_###_100__##__3 million whales were killed_###_29_###_57,entity/text/news/tweets-whaling-event-highlighted-spans/584
720463884,5/12/2015 22:57:02,1635395256,5/12/2015 22:55:32,false,clixsense,0.8667,22947672,GBR,"","",88.144.126.61,#Japan,,,,,,,,,,,"#Whales_dot_
The",Japanese Whaling,"#Japan needs to stop killing #Whales_dot_
The","stop killing #Whales_dot_
The","killing #Whales_dot_
The",,,,,neutral,neutral,,,,,,,,,,,neutral,neutral,neutral,negative,,,,,negative,,low,low,,,,,,,,,,,medium,high,high,medium,,,,,low,,false,"RT @tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/etYsPiCT00 http://t.co/ma9FothrwO","#Japan_###_19_###_25__##__#Whales_dot_
The_###_48_###_60__##__Japanese Whaling_###_76_###_92__##__#Japan needs to stop killing #Whales_dot_
The_###_19_###_60__##__stop killing #Whales_dot_
The_###_35_###_60__##__killing #Whales_dot_
The_###_40_###_60",entity/text/news/tweets-whaling-event-highlighted-spans/601
720463884,5/13/2015 00:15:29,1635451763,5/13/2015 00:08:30,false,neodev,0.8774,20929875,USA,MA,Boston,71.174.182.224,#Japan,,,,,,,,,,,"#Whales_dot_
The",Japanese Whaling,"#Japan needs to stop killing #Whales_dot_
The","stop killing #Whales_dot_
The","killing #Whales_dot_
The",,,,,neutral,positive,,,,,,,,,,,negative,negative,negative,negative,,,,,negative,,low,low,,,,,,,,,,,medium,high,high,high,,,,,high,,false,"RT @tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/etYsPiCT00 http://t.co/ma9FothrwO","#Japan_###_19_###_25__##__#Whales_dot_
The_###_48_###_60__##__Japanese Whaling_###_76_###_92__##__#Japan needs to stop killing #Whales_dot_
The_###_19_###_60__##__stop killing #Whales_dot_
The_###_35_###_60__##__killing #Whales_dot_
The_###_40_###_60",entity/text/news/tweets-whaling-event-highlighted-spans/601
720463884,5/13/2015 00:32:08,1635463102,5/13/2015 00:31:34,false,elite,0.9333,32173500,GBR,"","",90.194.126.118,#Japan,,,,,,,,,,,"#Whales_dot_
The",Japanese Whaling,"#Japan needs to stop killing #Whales_dot_
The","stop killing #Whales_dot_
The","killing #Whales_dot_
The",,,,,neutral,neutral,,,,,,,,,,,neutral,negative,negative,negative,,,,,negative,,low,low,,,,,,,,,,,low,medium,medium,medium,,,,,medium,,false,"RT @tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/etYsPiCT00 http://t.co/ma9FothrwO","#Japan_###_19_###_25__##__#Whales_dot_
The_###_48_###_60__##__Japanese Whaling_###_76_###_92__##__#Japan needs to stop killing #Whales_dot_
The_###_19_###_60__##__stop killing #Whales_dot_
The_###_35_###_60__##__killing #Whales_dot_
The_###_40_###_60",entity/text/news/tweets-whaling-event-highlighted-spans/601
720463884,5/13/2015 00:38:12,1635467508,5/13/2015 00:37:47,false,zoombucks,0.8682,4688131,CAN,BC,Vancouver,75.156.91.114,#Japan,,,,,,,,,,,"#Whales_dot_
The",Japanese Whaling,"#Japan needs to stop killing #Whales_dot_
The","stop killing #Whales_dot_
The","killing #Whales_dot_
The",,,,,negative,neutral,,,,,,,,,,,negative,negative,neutral,neutral,,,,,negative,,medium,medium,,,,,,,,,,,medium,high,medium,medium,,,,,medium,,false,"RT @tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/etYsPiCT00 http://t.co/ma9FothrwO","#Japan_###_19_###_25__##__#Whales_dot_
The_###_48_###_60__##__Japanese Whaling_###_76_###_92__##__#Japan needs to stop killing #Whales_dot_
The_###_19_###_60__##__stop killing #Whales_dot_
The_###_35_###_60__##__killing #Whales_dot_
The_###_40_###_60",entity/text/news/tweets-whaling-event-highlighted-spans/601
720463884,5/13/2015 01:00:29,1635483134,5/13/2015 00:59:59,false,elite,0.8035,31848723,USA,"","",155.94.185.254,#Japan,,,,,,,,,,,"#Whales_dot_
The",Japanese Whaling,"#Japan needs to stop killing #Whales_dot_
The","stop killing #Whales_dot_
The","killing #Whales_dot_
The",,,,,positive,positive,,,,,,,,,,,positive,positive,positive,negative,,,,,positive,,medium,medium,,,,,,,,,,,medium,medium,medium,medium,,,,,medium,,false,"RT @tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/etYsPiCT00 http://t.co/ma9FothrwO","#Japan_###_19_###_25__##__#Whales_dot_
The_###_48_###_60__##__Japanese Whaling_###_76_###_92__##__#Japan needs to stop killing #Whales_dot_
The_###_19_###_60__##__stop killing #Whales_dot_
The_###_35_###_60__##__killing #Whales_dot_
The_###_40_###_60",entity/text/news/tweets-whaling-event-highlighted-spans/601
720463884,5/13/2015 01:48:58,1635508390,5/13/2015 01:47:04,false,neodev,0.8256,11460728,CAN,BC,Burnaby,70.79.16.165,#Japan,,,,,,,,,,,"#Whales_dot_
The",Japanese Whaling,"#Japan needs to stop killing #Whales_dot_
The","stop killing #Whales_dot_
The","killing #Whales_dot_
The",,,,,neutral,neutral,,,,,,,,,,,neutral,negative,negative,neutral,,,,,negative,,low,low,,,,,,,,,,,low,high,high,medium,,,,,high,,false,"RT @tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/etYsPiCT00 http://t.co/ma9FothrwO","#Japan_###_19_###_25__##__#Whales_dot_
The_###_48_###_60__##__Japanese Whaling_###_76_###_92__##__#Japan needs to stop killing #Whales_dot_
The_###_19_###_60__##__stop killing #Whales_dot_
The_###_35_###_60__##__killing #Whales_dot_
The_###_40_###_60",entity/text/news/tweets-whaling-event-highlighted-spans/601
720463884,5/13/2015 03:15:59,1635550515,5/13/2015 03:15:33,false,neodev,0.8101,32087449,AUS,02,Sydney,203.31.216.214,#Japan,,,,,,,,,,,"#Whales_dot_
The",Japanese Whaling,"#Japan needs to stop killing #Whales_dot_
The","stop killing #Whales_dot_
The","killing #Whales_dot_
The",,,,,positive,negative,,,,,,,,,,,negative,negative,negative,negative,,,,,negative,,medium,low,,,,,,,,,,,medium,medium,low,low,,,,,medium,,false,"RT @tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/etYsPiCT00 http://t.co/ma9FothrwO","#Japan_###_19_###_25__##__#Whales_dot_
The_###_48_###_60__##__Japanese Whaling_###_76_###_92__##__#Japan needs to stop killing #Whales_dot_
The_###_19_###_60__##__stop killing #Whales_dot_
The_###_35_###_60__##__killing #Whales_dot_
The_###_40_###_60",entity/text/news/tweets-whaling-event-highlighted-spans/601
720463884,5/13/2015 03:24:30,1635554303,5/13/2015 03:23:50,false,neodev,0.8011,31139768,USA,DE,Wilmington,199.115.115.213,#Japan,,,,,,,,,,,"#Whales_dot_
The",Japanese Whaling,"#Japan needs to stop killing #Whales_dot_
The","stop killing #Whales_dot_
The","killing #Whales_dot_
The",,,,,negative,positive,,,,,,,,,,,negative,positive,positive,negative,,,,,positive,,high,high,,,,,,,,,,,high,medium,low,low,,,,,low,,false,"RT @tutticontenti: #Japan needs to stop killing #Whales.
The Big Lie Behind Japanese Whaling http://t.co/etYsPiCT00 http://t.co/ma9FothrwO","#Japan_###_19_###_25__##__#Whales_dot_
The_###_48_###_60__##__Japanese Whaling_###_76_###_92__##__#Japan needs to stop killing #Whales_dot_
The_###_19_###_60__##__stop killing #Whales_dot_
The_###_35_###_60__##__killing #Whales_dot_
The_###_40_###_60",entity/text/news/tweets-whaling-event-highlighted-spans/601
